151110,Counter-Strike,2016-04-28 20:00:00.000000,1.854,1.865,HellRaisers,OpTic,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151106,draw
151111,Counter-Strike,2016-04-28 20:00:00.000000,1.765,1.950,HellRaisers,OpTic,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151106,draw
151112,Counter-Strike,2016-04-28 20:00:00.000000,1.891,1.825,HellRaisers,OpTic,Total maps Over 2.5,CEVO,Total maps Under 2.5,151106,draw
150941,Dota2,2016-04-28 19:35:00.000000,1.219,3.398,Evil Geniuses,Ad Finem,Total,Weplay,NA,150941,draw
150973,Dota2,2016-04-28 19:35:00.000000,1.715,2.006,Evil Geniuses,Ad Finem,First blood,Weplay,First blood,150941,draw
150976,Dota2,2016-04-28 19:35:00.000000,1.494,2.357,Evil Geniuses,Ad Finem,will take first 10 kills,Weplay,will take first 10 kills,150941,draw
151044,Dota2,2016-04-28 19:35:00.000000,1.740,1.977,Evil Geniuses,Ad Finem,Total kills Over 40.5,Weplay,Total kills Under 40.5,150941,draw
151045,Dota2,2016-04-28 19:35:00.000000,1.737,1.980,Evil Geniuses,Ad Finem,Total time Over 34 minutes,Weplay,Total time Under 34 minutes,150941,draw
151252,Counter-Strike,2016-04-28 19:00:00.000000,1.277,3.063,Astralis,G2,Total,ECS,NA,151252,draw
151253,Counter-Strike,2016-04-28 19:00:00.000000,1.317,2.881,Astralis,G2,GameResult,ECS,Map1,151252,draw
151254,Counter-Strike,2016-04-28 19:00:00.000000,1.718,2.003,Astralis,G2,will win 1st round on map 1,ECS,will win 1st round on map 1,151252,draw
151255,Counter-Strike,2016-04-28 19:00:00.000000,1.726,1.993,Astralis,G2,will win 16th round on map 1,ECS,will win 16th round on map 1,151252,draw
151251,StarCraft2,2016-04-28 19:00:00.000000,1.265,3.121,LeiFeng.Sleep,Zenith.Zycart,Total,Leifeng Cup,NA,151251,draw
151266,StarCraft2,2016-04-28 19:00:00.000000,1.310,2.911,LeiFeng.Sleep,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151251,draw
151267,StarCraft2,2016-04-28 19:00:00.000000,2.136,1.617,LeiFeng.Sleep,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151251,draw
151242,Counter-Strike,2016-04-28 19:00:00.000000,1.849,1.870,SuperStars,AIMERZZ,Total,Rising,NA,151242,draw
151243,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,GameResult,Rising,Map1,151242,draw
151244,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,will win 1st round on map 1,Rising,will win 1st round on map 1,151242,draw
151245,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,SuperStars,AIMERZZ,will win 16th round on map 1,Rising,will win 16th round on map 1,151242,draw
151197,Counter-Strike,2016-04-28 19:00:00.000000,1.662,2.073,Enso,Epiphany Bolt,Total,Game On,NA,151197,draw
151216,Counter-Strike,2016-04-28 19:00:00.000000,1.717,2.003,Enso,Epiphany Bolt,GameResult,Game On,Map1,151197,draw
151217,Counter-Strike,2016-04-28 19:00:00.000000,1.720,2.000,Enso,Epiphany Bolt,will win 1st round on map 1,Game On,will win 1st round on map 1,151197,draw
151218,Counter-Strike,2016-04-28 19:00:00.000000,1.720,2.000,Enso,Epiphany Bolt,will win 16th round on map 1,Game On,will win 16th round on map 1,151197,draw
151219,Counter-Strike,2016-04-28 19:00:00.000000,1.860,1.860,Enso,Epiphany Bolt,Total maps Over 2.5,Game On,Total maps Under 2.5,151197,draw
150940,Dota2,2016-04-28 19:00:00.000000,1.874,1.844,MVP Phoenix,Vega Squadron,Total,Weplay,NA,150940,draw
150970,Dota2,2016-04-28 19:00:00.000000,1.881,1.836,MVP Phoenix,Vega Squadron,First blood,Weplay,First blood,150940,draw
150971,Dota2,2016-04-28 19:00:00.000000,1.784,1.931,MVP Phoenix,Vega Squadron,will take first 10 kills,Weplay,will take first 10 kills,150940,draw
151042,Dota2,2016-04-28 19:00:00.000000,1.746,1.971,MVP Phoenix,Vega Squadron,Total kills Over 46.5,Weplay,Total kills Under 46.5,150940,draw
151043,Dota2,2016-04-28 19:00:00.000000,1.667,2.066,MVP Phoenix,Vega Squadron,Total time Over 38 minutes,Weplay,Total time Under 38 minutes,150940,draw
151250,StarCraft2,2016-04-28 18:00:00.000000,1.711,2.011,LeiFeng.Sleep,IG.MacSed,Total,Leifeng Cup,NA,151250,draw
151264,StarCraft2,2016-04-28 18:00:00.000000,1.737,1.980,LeiFeng.Sleep,IG.MacSed,GameResult,Leifeng Cup,Map1,151250,draw
151265,StarCraft2,2016-04-28 18:00:00.000000,1.617,2.136,LeiFeng.Sleep,IG.MacSed,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151250,draw
151198,Counter-Strike,2016-04-28 18:00:00.000000,1.479,2.390,PENTA,eSuba,Total,Kinguin,NA,151198,draw
151220,Counter-Strike,2016-04-28 18:00:00.000000,1.547,2.251,PENTA,eSuba,GameResult,Kinguin,Map1,151198,draw
151221,Counter-Strike,2016-04-28 18:00:00.000000,1.707,2.016,PENTA,eSuba,will win 1st round on map 1,Kinguin,will win 1st round on map 1,151198,draw
151222,Counter-Strike,2016-04-28 18:00:00.000000,1.719,2.001,PENTA,eSuba,will win 16th round on map 1,Kinguin,will win 16th round on map 1,151198,draw
151282,Counter-Strike,2016-04-28 18:00:00.000000,1.917,1.798,PENTA,eSuba,Total maps Over 2.5,Kinguin,Total maps Under 2.5,151198,draw
151338,Dota2,2016-04-28 17:55:00.000000,1.801,1.914,Team Empire (Live),Elite Wolves (Live),Total,Weplay Live,NA,151338,draw
151339,Dota2,2016-04-28 17:55:00.000000,1.860,1.860,Team Empire (Live),Elite Wolves (Live),First blood,Weplay Live,First blood,151338,draw
151099,Counter-Strike,2016-04-28 17:50:00.000000,1.190,3.608,Dignitas,Selfless,Total,CEVO,NA,151099,draw
151100,Counter-Strike,2016-04-28 17:50:00.000000,1.387,2.632,Dignitas,Selfless,GameResult,CEVO,Map1,151099,draw
151101,Counter-Strike,2016-04-28 17:50:00.000000,1.547,2.253,Dignitas,Selfless,will win 1st round on map 1,CEVO,will win 1st round on map 1,151099,draw
151102,Counter-Strike,2016-04-28 17:50:00.000000,1.592,2.176,Dignitas,Selfless,will win 16th round on map 1,CEVO,will win 16th round on map 1,151099,draw
151103,Counter-Strike,2016-04-28 17:50:00.000000,1.472,2.406,Dignitas,Selfless,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151099,draw
151104,Counter-Strike,2016-04-28 17:50:00.000000,1.864,1.855,Dignitas,Selfless,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151099,draw
151105,Counter-Strike,2016-04-28 17:50:00.000000,2.071,1.663,Dignitas,Selfless,Total maps Over 2.5,CEVO,Total maps Under 2.5,151099,draw
151317,Dota2,2016-04-28 17:40:24.000000,1.781,1.934,Team Empire,Elite Wolves,Total,Weplay,NA,151317,draw
151318,Dota2,2016-04-28 17:40:28.000000,1.848,1.874,Team Empire,Elite Wolves,First blood,Weplay,First blood,151317,draw
151319,Dota2,2016-04-28 17:40:28.000000,1.843,1.875,Team Empire,Elite Wolves,will take first 10 kills,Weplay,will take first 10 kills,151317,draw
151320,Dota2,2016-04-28 17:40:29.000000,1.686,2.042,Team Empire,Elite Wolves,Total kills Over 50.5,Weplay,Total kills Under 50.5,151317,draw
151321,Dota2,2016-04-28 17:40:28.000000,1.789,1.925,Team Empire,Elite Wolves,Total time Over 40 minutes,Weplay,Total time Under 40 minutes,151317,draw
151241,StarCraft2,2016-04-28 17:16:00.000000,1.299,2.958,Afreeca.Super,LeiFeng.Sleep,Total,Leifeng Cup,NA,151241,win1
151262,StarCraft2,2016-04-28 17:16:00.000000,1.343,2.779,Afreeca.Super,LeiFeng.Sleep,GameResult,Leifeng Cup,Map1,151241,win1
151263,StarCraft2,2016-04-28 17:16:00.000000,1.924,1.791,Afreeca.Super,LeiFeng.Sleep,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151241,win2
151322,StarCraft2,2016-04-28 17:30:00.000000,1.352,2.749,Afreeca.Super,LeiFeng.Sleep,GameResult,Leifeng Cup,Map2,151241,win1
151149,Dota2,2016-04-28 17:09:35.000000,1.288,3.008,!Rebels!,Prodota Gaming,Total,Solid Dota2,NA,151149,draw
151150,Dota2,2016-04-28 17:09:34.000000,1.470,2.410,!Rebels!,Prodota Gaming,GameResult,Solid Dota2,Map1,151149,draw
151151,Dota2,2016-04-28 17:09:00.000000,1.765,1.950,!Rebels!,Prodota Gaming,FB,Solid Dota2,Map1,151149,win2
151152,Dota2,2016-04-28 17:09:33.000000,1.646,2.095,!Rebels!,Prodota Gaming,Kills10,Solid Dota2,Map1,151149,draw
151323,Dota2,2016-04-28 18:20:00.000000,1.447,2.464,!Rebels!,Prodota Gaming,GameResult,Solid Dota2,Map2,151149,draw
151324,Dota2,2016-04-28 18:20:00.000000,1.792,1.923,!Rebels!,Prodota Gaming,FB,Solid Dota2,Map2,151149,draw
151325,Dota2,2016-04-28 18:20:00.000000,1.636,2.108,!Rebels!,Prodota Gaming,Kills10,Solid Dota2,Map2,151149,draw
151307,Dota2,2016-04-28 17:08:00.000000,7.172,1.010,Team Spirit (Live),Elite Wolves (Live),Total,Weplay Live,NA,151307,win2
151309,Dota2,2016-04-28 16:36:00.000000,1.819,1.897,Team Spirit (Live),Elite Wolves (Live),First blood,Weplay Live,First blood,151307,win2
151283,Counter-Strike,2016-04-28 16:53:38.000000,1.474,2.400,Fluffy Gangsters,Digital Wave,Total,Minor CIS,NA,151283,draw
151284,Counter-Strike,2016-04-28 16:53:38.000000,1.407,2.572,Fluffy Gangsters,Digital Wave,GameResult,Minor CIS,Map1,151283,draw
151285,Counter-Strike,2016-04-28 16:52:00.000000,1.769,1.946,Fluffy Gangsters,Digital Wave,will win 1st round on map 1,Minor CIS,will win 1st round on map 1,151283,win2
151286,Counter-Strike,2016-04-28 17:17:00.000000,1.619,2.133,Fluffy Gangsters,Digital Wave,will win 16th round on map 1,Minor CIS,will win 16th round on map 1,151283,win1
151326,Counter-Strike,2016-04-28 17:50:00.000000,1.822,1.894,Fluffy Gangsters,Digital Wave,GameResult,Minor CIS,Map2,151283,draw
151328,Counter-Strike,2016-04-28 17:50:00.000000,1.801,1.914,Fluffy Gangsters,Digital Wave,will win 1st round on map 2,Minor CIS,will win 1st round on map 2,151283,draw
151329,Counter-Strike,2016-04-28 17:50:00.000000,1.810,1.905,Fluffy Gangsters,Digital Wave,will win 16th round on map 2,Minor CIS,will win 16th round on map 2,151283,draw
151239,StarCraft2,2016-04-28 16:51:00.000000,1.065,5.198,Afreeca.Super,Zenith.Zycart,Total,Leifeng Cup,NA,151239,win1
151260,StarCraft2,2016-04-28 16:51:00.000000,1.144,4.024,Afreeca.Super,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151239,win1
151261,StarCraft2,2016-04-28 16:51:00.000000,4.220,1.127,Afreeca.Super,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151239,win2
151316,StarCraft2,2016-04-28 17:05:00.000000,1.168,3.792,Afreeca.Super,Zenith.Zycart,GameResult,Leifeng Cup,Map2,151239,win1
151288,Dota2,2016-04-28 16:26:00.000000,1.828,1.888,Team Spirit,Elite Wolves,Total,Weplay,NA,151288,win2
151293,Dota2,2016-04-28 16:26:00.000000,1.816,1.900,Team Spirit,Elite Wolves,First blood,Weplay,First blood,151288,win2
151294,Dota2,2016-04-28 16:26:00.000000,1.778,1.937,Team Spirit,Elite Wolves,will take first 10 kills,Weplay,will take first 10 kills,151288,win2
151295,Dota2,2016-04-28 16:26:00.000000,1.936,1.779,Team Spirit,Elite Wolves,Total kills Over 50.5,Weplay,Total kills Under 50.5,151288,win1
151296,Dota2,2016-04-28 16:26:00.000000,1.670,2.061,Team Spirit,Elite Wolves,Total time Over 38 minutes,Weplay,Total time Under 38 minutes,151288,win2
151238,StarCraft2,2016-04-28 16:22:00.000000,1.227,3.345,Afreeca.Super,IG.MacSed,Total,Leifeng Cup,NA,151238,win2
151258,StarCraft2,2016-04-28 16:22:00.000000,1.314,2.896,Afreeca.Super,IG.MacSed,GameResult,Leifeng Cup,Map1,151238,win2
151259,StarCraft2,2016-04-28 16:22:00.000000,2.234,1.557,Afreeca.Super,IG.MacSed,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151238,win1
151308,StarCraft2,2016-04-28 16:32:00.000000,1.358,2.729,Afreeca.Super,IG.MacSed,GameResult,Leifeng Cup,Map2,151238,win1
151310,StarCraft2,2016-04-28 16:42:00.000000,1.323,2.857,Afreeca.Super,IG.MacSed,GameResult,Leifeng Cup,Map3,151238,win2
151297,Dota2,2016-04-28 15:56:00.000000,1.010,7.124,Natus Vincere (Live),Team Empire (Live),Total,Weplay Live,NA,151297,win1
151298,Dota2,2016-04-28 15:22:00.000000,1.870,1.849,Natus Vincere (Live),Team Empire (Live),First blood,Weplay Live,First blood,151297,win2
151166,Counter-Strike,2016-04-28 15:40:00.000000,1.288,3.008,Worst Players,Vesuvius,Total,Minor CIS,NA,151166,win1
151183,Counter-Strike,2016-04-28 15:40:00.000000,1.545,2.256,Worst Players,Vesuvius,will win 1st round,Minor CIS,will win 1st round,151166,win1
151184,Counter-Strike,2016-04-28 15:59:00.000000,1.486,2.374,Worst Players,Vesuvius,will win 16th round,Minor CIS,will win 16th round,151166,win2
151187,HeroesOfTheStorm,2016-04-28 15:15:00.000000,1.572,2.208,Team YL,OMG,Total,Gold Series,NA,151187,win2
151287,Dota2,2016-04-28 15:13:00.000000,1.568,2.215,Natus Vincere,Team Empire,Total,Weplay,NA,151287,win1
151289,Dota2,2016-04-28 15:14:00.000000,1.766,1.949,Natus Vincere,Team Empire,First blood,Weplay,First blood,151287,win2
151290,Dota2,2016-04-28 15:14:00.000000,1.692,2.034,Natus Vincere,Team Empire,will take first 10 kills,Weplay,will take first 10 kills,151287,win1
151291,Dota2,2016-04-28 15:14:00.000000,1.796,1.919,Natus Vincere,Team Empire,Total kills Over 50.5,Weplay,Total kills Under 50.5,151287,win1
151292,Dota2,2016-04-28 15:14:00.000000,1.708,2.014,Natus Vincere,Team Empire,Total time Over 39 minutes,Weplay,Total time Under 39 minutes,151287,win2
151237,StarCraft2,2016-04-28 15:13:00.000000,1.252,3.195,IG.MacSed,Zenith.Zycart,Total,Leifeng Cup,NA,151237,win2
151256,StarCraft2,2016-04-28 15:13:00.000000,1.365,2.704,IG.MacSed,Zenith.Zycart,GameResult,Leifeng Cup,Map1,151237,win2
151257,StarCraft2,2016-04-28 15:13:00.000000,2.001,1.719,IG.MacSed,Zenith.Zycart,Total maps Over 2.5,Leifeng Cup,Total maps Under 2.5,151237,win1
151299,StarCraft2,2016-04-28 15:30:00.000000,1.601,2.161,IG.MacSed,Zenith.Zycart,GameResult,Leifeng Cup,Map2,151237,win1
151305,StarCraft2,2016-04-28 16:00:00.000000,1.507,2.329,IG.MacSed,Zenith.Zycart,GameResult,Leifeng Cup,Map3,151237,win2
151092,Counter-Strike,2016-04-28 14:53:00.000000,1.130,4.180,Virtus.pro,Splyce,Total,CEVO,NA,151092,win1
151093,Counter-Strike,2016-04-28 14:53:00.000000,1.232,3.312,Virtus.pro,Splyce,GameResult,CEVO,Map1,151092,win1
151094,Counter-Strike,2016-04-28 14:53:00.000000,1.545,2.255,Virtus.pro,Splyce,will win 1st round on map 1,CEVO,will win 1st round on map 1,151092,win2
151095,Counter-Strike,2016-04-28 15:14:00.000000,1.711,2.011,Virtus.pro,Splyce,will win 16th round on map 1,CEVO,will win 16th round on map 1,151092,win2
151096,Counter-Strike,2016-04-28 14:53:00.000000,1.397,2.601,Virtus.pro,Splyce,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151092,win1
151097,Counter-Strike,2016-04-28 14:53:00.000000,2.077,1.659,Virtus.pro,Splyce,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151092,win1
151098,Counter-Strike,2016-04-28 14:53:00.000000,2.363,1.491,Virtus.pro,Splyce,Total maps Over 2.5,CEVO,Total maps Under 2.5,151092,win1
151300,Counter-Strike,2016-04-28 15:53:00.000000,1.428,2.515,Virtus.pro,Splyce,GameResult,CEVO,Map2,151092,win2
151301,Counter-Strike,2016-04-28 15:53:00.000000,1.730,1.988,Virtus.pro,Splyce,will win 1st round on map 2,CEVO,will win 1st round on map 2,151092,win2
151302,Counter-Strike,2016-04-28 16:15:00.000000,1.800,1.915,Virtus.pro,Splyce,will win 16th round on map 2,CEVO,will win 16th round on map 2,151092,win2
151303,Counter-Strike,2016-04-28 15:53:00.000000,1.594,2.171,Virtus.pro,Splyce,will win 5 rounds first on map 2,CEVO,will win 5 rounds first on map 2,151092,win2
151304,Counter-Strike,2016-04-28 15:53:00.000000,1.806,1.909,Virtus.pro,Splyce,Total rounds over 26.5 on map 2,CEVO,Total rounds under 26.5 on map 2,151092,win1
151311,Counter-Strike,2016-04-28 16:55:00.000000,1.350,2.754,Virtus.pro,Splyce,GameResult,CEVO,Map3,151092,win1
151312,Counter-Strike,2016-04-28 16:55:00.000000,1.787,1.928,Virtus.pro,Splyce,will win 1st round on map 3,CEVO,will win 1st round on map 3,151092,win1
151313,Counter-Strike,2016-04-28 17:17:00.000000,1.865,1.855,Virtus.pro,Splyce,will win 16th round on map 3,CEVO,will win 16th round on map 3,151092,win2
151314,Counter-Strike,2016-04-28 16:55:00.000000,1.895,1.821,Virtus.pro,Splyce,Total rounds over 26.5 on map 3,CEVO,Total rounds Under 26.5 on map 3,151092,win1
151315,Counter-Strike,2016-04-28 16:55:00.000000,1.481,2.386,Virtus.pro,Splyce,will win 5 rounds first on map 3,CEVO,will win 5 rounds first on map 3,151092,win1
151269,Dota2,2016-04-28 14:42:00.000000,1.001,7.110,Team Empire (Live),Team Spirit (Live),Total,Weplay Live,NA,151269,win1
151278,Dota2,2016-04-28 14:11:00.000000,1.831,1.886,Team Empire (Live),Team Spirit (Live),First blood,Weplay Live,First blood,151269,win2
151165,Counter-Strike,2016-04-28 14:29:00.000000,1.190,3.608,ANOX,Binary Dragons Gold,Total,Minor CIS,NA,151165,win1
151178,Counter-Strike,2016-04-28 14:29:00.000000,1.452,2.453,ANOX,Binary Dragons Gold,will win 1st round,Minor CIS,will win 1st round,151165,win2
151180,Counter-Strike,2016-04-28 14:48:00.000000,1.434,2.499,ANOX,Binary Dragons Gold,will win 16th round,Minor CIS,will win 16th round,151165,win2
151035,Dota2,2016-04-28 14:00:00.000000,1.710,2.012,Team Empire,Team Spirit,Total,Weplay,NA,151035,win1
151036,Dota2,2016-04-28 14:00:00.000000,1.676,2.053,Team Empire,Team Spirit,First blood,Weplay,First blood,151035,win2
151037,Dota2,2016-04-28 14:00:00.000000,1.662,2.072,Team Empire,Team Spirit,will take first 10 kills,Weplay,will take first 10 kills,151035,win1
151040,Dota2,2016-04-28 14:00:00.000000,1.640,2.103,Team Empire,Team Spirit,Total kills Over 45.5,Weplay,Total kills Under 45.5,151035,win1
151041,Dota2,2016-04-28 14:00:00.000000,1.694,2.031,Team Empire,Team Spirit,Total time Over 40 minutes,Weplay,Total time Under 40 minutes,151035,win2
151164,HeroesOfTheStorm,2016-04-28 13:08:00.000000,1.172,3.755,MVP Black,eStar Gaming,Total,Gold Series,NA,151164,win1
151163,Counter-Strike,2016-04-28 12:51:00.000000,1.493,2.358,Arcade,Fluffy Gangsters,Total,Minor CIS,NA,151163,win2
151185,Counter-Strike,2016-04-28 12:51:00.000000,1.576,2.200,Arcade,Fluffy Gangsters,will win 1st round,Minor CIS,will win 1st round,151163,win1
151186,Counter-Strike,2016-04-28 13:22:00.000000,1.756,1.960,Arcade,Fluffy Gangsters,will win 16th round,Minor CIS,will win 16th round,151163,win2
151240,Dota2,2016-04-28 12:15:00.000000,2.664,1.377,Natus Vincere (Live),Elite Wolves (Live),Total,Weplay Live,NA,151240,win1
151268,Dota2,2016-04-28 11:24:00.000000,1.650,2.088,Natus Vincere (Live),Elite Wolves (Live),First blood,Weplay Live,First blood,151240,win1
151113,LoL,2016-04-28 12:07:00.000000,1.461,2.432,Ever,SBENU,Total,LCK Promo,NA,151113,win1
151114,LoL,2016-04-28 12:07:00.000000,1.691,2.035,Ever,SBENU,GameResult,LCK Promo,Map1,151113,win1
151115,LoL,2016-04-28 12:07:00.000000,1.804,1.911,Ever,SBENU,FB,LCK Promo,Map1,151113,win2
151116,LoL,2016-04-28 12:07:37.000000,1.844,1.874,Ever,SBENU,Kills10,LCK Promo,Map1,151113,draw
151275,LoL,2016-04-28 13:42:00.000000,1.802,1.913,Ever,SBENU,GameResult,LCK Promo,Map2,151113,win1
151276,LoL,2016-04-28 13:42:00.000000,1.904,1.824,Ever,SBENU,FB,LCK Promo,Map2,151113,win1
151277,LoL,2016-04-28 13:42:00.000000,1.813,1.903,Ever,SBENU,Kills10,LCK Promo,Map2,151113,win1
151279,LoL,2016-04-28 14:41:00.000000,1.621,2.131,Ever,SBENU,GameResult,LCK Promo,Map3,151113,win1
151280,LoL,2016-04-28 14:41:00.000000,1.790,1.925,Ever,SBENU,FB,LCK Promo,Map3,151113,win2
151281,LoL,2016-04-28 14:41:00.000000,1.668,2.064,Ever,SBENU,Kills10,LCK Promo,Map3,151113,win1
151082,Counter-Strike,2016-04-28 12:07:00.000000,1.440,2.483,Tempo Storm,SK,Total,CEVO,NA,151082,win1
151083,Counter-Strike,2016-04-28 12:08:00.000000,1.863,1.857,Tempo Storm,SK,GameResult,CEVO,Map1,151082,win1
151084,Counter-Strike,2016-04-28 12:08:00.000000,1.601,2.161,Tempo Storm,SK,will win 1st round on map 1,CEVO,will win 1st round on map 1,151082,win1
151085,Counter-Strike,2016-04-28 12:34:00.000000,1.679,2.050,Tempo Storm,SK,will win 16th round on map 1,CEVO,will win 16th round on map 1,151082,win2
151086,Counter-Strike,2016-04-28 12:08:00.000000,1.500,2.343,Tempo Storm,SK,will win 5 rounds first on map 1,CEVO,will win 5 rounds first on map 1,151082,win1
151087,Counter-Strike,2016-04-28 12:08:00.000000,1.876,1.842,Tempo Storm,SK,Total rounds Over 26.5 on map 1,CEVO,Total rounds Under 26.5 on map 1,151082,win1
