139742,Dota2,2016-03-19 12:45:00.000000,1.849,1.869,Virtus.pro,compLexity,FB,Dotapit,Map1,139740,draw
139743,Dota2,2016-03-19 12:45:00.000000,1.814,1.902,Virtus.pro,compLexity,Kills10,Dotapit,Map1,139740,draw
140075,LoL,2016-03-19 12:00:00.000000,1.032,6.000,DetonatioN FocusMe,Team BlackEye,Total,LJL,NA,140075,draw
140038,LoL,2016-03-19 11:00:00.000000,1.087,4.783,Royal Never Give Up,Masters 3,Total,LPL,NA,140038,draw
140039,LoL,2016-03-19 11:00:00.000000,1.173,3.750,Royal Never Give Up,Masters 3,GameResult,LPL,Map1,140038,draw
140040,LoL,2016-03-19 11:00:00.000000,1.548,2.250,Royal Never Give Up,Masters 3,FB,LPL,Map1,140038,draw
140041,LoL,2016-03-19 11:00:00.000000,1.299,2.960,Royal Never Give Up,Masters 3,Kills10,LPL,Map1,140038,draw
140032,LoL,2016-03-19 11:00:00.000000,1.815,1.901,Kongdoo Monster,SBENU,Total,LCK,NA,140032,draw
140035,LoL,2016-03-19 11:00:00.000000,1.813,1.902,Kongdoo Monster,SBENU,GameResult,LCK,Map1,140032,draw
140036,LoL,2016-03-19 11:00:00.000000,1.860,1.860,Kongdoo Monster,SBENU,FB,LCK,Map1,140032,draw
140037,LoL,2016-03-19 11:00:00.000000,1.837,1.880,Kongdoo Monster,SBENU,Kills10,LCK,Map1,140032,draw
140013,LoL,2016-03-19 10:00:00.000000,1.150,11.700,MVP,Dark Wolves,Total,Challenger,NA,140013,draw
140015,LoL,2016-03-19 08:00:00.000000,1.497,2.351,Full Louis,269 Gaming,Total,VCS,NA,140015,draw
140011,LoL,2016-03-19 08:00:00.000000,1.105,14.000,Ever,WaY,Total,Challenger,NA,140011,draw
140004,LoL,2016-03-19 08:00:00.000000,1.204,3.500,Qiao Gu Reapers,Invictus Gaming,Total,LPL,NA,140004,draw
140005,LoL,2016-03-19 08:00:00.000000,1.338,2.800,Qiao Gu Reapers,Invictus Gaming,GameResult,LPL,Map1,140004,draw
140006,LoL,2016-03-19 08:00:00.000000,1.720,2.000,Qiao Gu Reapers,Invictus Gaming,FB,LPL,Map1,140004,draw
140007,LoL,2016-03-19 08:00:00.000000,1.433,2.500,Qiao Gu Reapers,Invictus Gaming,Kills10,LPL,Map1,140004,draw
139912,Counter-Strike,2016-03-19 03:00:00.000000,1.504,2.336,Tempo Storm,Renegades,Total,CEVO,NA,139912,draw
139913,Counter-Strike,2016-03-19 03:00:00.000000,1.605,2.154,Tempo Storm,Renegades,GameResult,CEVO,Map1,139912,draw
139914,Counter-Strike,2016-03-19 03:00:00.000000,1.724,1.995,Tempo Storm,Renegades,will win 1st round on map 1,CEVO,will win 1st round on map 1,139912,draw
139915,Counter-Strike,2016-03-19 03:00:00.000000,1.719,2.001,Tempo Storm,Renegades,will win 16th round on map 1,CEVO,will win 16th round on map 1,139912,draw
139916,Counter-Strike,2016-03-19 03:00:00.000000,1.945,1.770,Tempo Storm,Renegades,Total maps Over 2.5,CEVO,Total maps Under 2.5,139912,draw
139898,Dota2,2016-03-19 02:00:00.000000,1.242,3.251,Shazam,Enemy,Total,Prodota Cup,NA,139898,draw
139899,Dota2,2016-03-19 02:00:00.000000,1.297,2.968,Shazam,Enemy,GameResult,Prodota Cup,Map1,139898,draw
139900,Dota2,2016-03-19 02:00:00.000000,1.729,1.990,Shazam,Enemy,FB,Prodota Cup,Map1,139898,draw
139901,Dota2,2016-03-19 02:00:00.000000,1.453,2.450,Shazam,Enemy,Kills10,Prodota Cup,Map1,139898,draw
139938,Counter-Strike,2016-03-19 00:30:00.000000,1.231,3.320,AlienTech,3R2L,Total,AlienTech,NA,139938,draw
139939,Counter-Strike,2016-03-19 00:30:00.000000,1.503,2.337,AlienTech,3R2L,will win 1st round,AlienTech,will win 1st round,139938,draw
139940,Counter-Strike,2016-03-19 00:30:00.000000,1.506,2.331,AlienTech,3R2L,will win 16th round,AlienTech,will win 16th round,139938,draw
139863,LoL,2016-03-19 00:30:00.000000,1.313,2.900,G2,Unicorns of Love,Total,LCS EU,NA,139863,draw
139864,LoL,2016-03-19 00:30:00.000000,1.720,2.000,G2,Unicorns of Love,First blood,LCS EU,First blood,139863,draw
139865,LoL,2016-03-19 00:30:00.000000,1.397,2.600,G2,Unicorns of Love,will take first 10 kills,LCS EU,will take first 10 kills,139863,draw
139862,LoL,2016-03-18 23:25:00.000000,1.344,2.777,ROCCAT,Giants Gaming,Total,LCS EU,NA,139862,draw
139866,LoL,2016-03-18 23:25:00.000000,1.677,2.053,ROCCAT,Giants Gaming,First blood,LCS EU,First blood,139862,draw
139867,LoL,2016-03-18 23:25:00.000000,1.338,2.800,ROCCAT,Giants Gaming,will take first 10 kills,LCS EU,will take first 10 kills,139862,draw
139935,Counter-Strike,2016-03-18 23:00:00.000000,2.432,1.461,RedLine,FTW.PRO,Total,AlienTech,NA,139935,draw
139936,Counter-Strike,2016-03-18 23:00:00.000000,1.854,1.865,RedLine,FTW.PRO,will win 1st round,AlienTech,will win 1st round,139935,draw
139937,Counter-Strike,2016-03-18 23:00:00.000000,1.853,1.866,RedLine,FTW.PRO,will win 16th round,AlienTech,will win 16th round,139935,draw
139894,Dota2,2016-03-18 23:00:00.000000,1.204,3.504,Elite Wolves,Team Freedom,Total,Prodota Cup,NA,139894,draw
139895,Dota2,2016-03-18 23:00:00.000000,1.290,3.001,Elite Wolves,Team Freedom,GameResult,Prodota Cup,Map1,139894,draw
139896,Dota2,2016-03-18 23:00:00.000000,1.720,2.000,Elite Wolves,Team Freedom,FB,Prodota Cup,Map1,139894,draw
139897,Dota2,2016-03-18 23:00:00.000000,1.413,2.555,Elite Wolves,Team Freedom,Kills10,Prodota Cup,Map1,139894,draw
139819,Dota2,2016-03-18 22:30:00.000000,1.531,2.282,Ad Finem,Tornado Rox,Total,Prodota Cup,NA,139819,draw
139820,Dota2,2016-03-18 22:30:00.000000,1.522,2.299,Ad Finem,Tornado Rox,GameResult,Prodota Cup,Map1,139819,draw
139821,Dota2,2016-03-18 22:30:00.000000,1.809,1.906,Ad Finem,Tornado Rox,FB,Prodota Cup,Map1,139819,draw
139822,Dota2,2016-03-18 22:30:00.000000,1.608,2.150,Ad Finem,Tornado Rox,Kills10,Prodota Cup,Map1,139819,draw
139861,LoL,2016-03-18 22:20:00.000000,1.691,2.035,Fnatic,Origen,Total,LCS EU,NA,139861,draw
139868,LoL,2016-03-18 22:20:00.000000,1.860,1.860,Fnatic,Origen,First blood,LCS EU,First blood,139861,draw
139869,LoL,2016-03-18 22:20:00.000000,1.848,1.870,Fnatic,Origen,will take first 10 kills,LCS EU,will take first 10 kills,139861,draw
139816,Dota2,2016-03-18 22:00:00.000000,1.284,3.028,Team Liquid,London Conspiracy,Total,Weplay,NA,139816,draw
139817,Dota2,2016-03-18 22:00:00.000000,1.720,2.000,Team Liquid,London Conspiracy,First blood,Weplay,First blood,139816,draw
139818,Dota2,2016-03-18 22:00:00.000000,1.521,2.301,Team Liquid,London Conspiracy,will take first 10 kills,Weplay,will take first 10 kills,139816,draw
139932,Counter-Strike,2016-03-18 21:30:00.000000,2.048,1.680,RedLine,3R2L,Total,AlienTech,NA,139932,draw
139933,Counter-Strike,2016-03-18 21:30:00.000000,2.000,1.720,RedLine,3R2L,will win 1st round,AlienTech,will win 1st round,139932,draw
139934,Counter-Strike,2016-03-18 21:30:00.000000,2.000,1.720,RedLine,3R2L,will win 16th round,AlienTech,will win 16th round,139932,draw
139929,Counter-Strike,2016-03-18 21:15:00.000000,2.095,1.645,KoN Denmark,KoN Norway,Total,KoN,NA,139929,draw
139930,Counter-Strike,2016-03-18 21:15:00.000000,1.858,1.862,KoN Denmark,KoN Norway,will win 1st round,KoN,will win 1st round,139929,draw
139931,Counter-Strike,2016-03-18 21:15:00.000000,1.863,1.857,KoN Denmark,KoN Norway,will win 16th round,KoN,will win 16th round,139929,draw
139856,LoL,2016-03-18 21:15:00.000000,1.202,3.512,Team Vitality,Splyce,Total,LCS EU,NA,139856,draw
139870,LoL,2016-03-18 21:15:00.000000,1.642,2.100,Team Vitality,Splyce,First blood,LCS EU,First blood,139856,draw
139871,LoL,2016-03-18 21:15:00.000000,1.338,2.800,Team Vitality,Splyce,will take first 10 kills,LCS EU,will take first 10 kills,139856,draw
139926,Counter-Strike,2016-03-18 20:45:00.000000,1.535,2.275,FTW.PRO,3R2L,Total,AlienTech,NA,139926,draw
139927,Counter-Strike,2016-03-18 20:45:00.000000,1.765,1.950,FTW.PRO,3R2L,will win 1st round,AlienTech,will win 1st round,139926,draw
139928,Counter-Strike,2016-03-18 20:45:00.000000,1.719,2.001,FTW.PRO,3R2L,will win 16th round,AlienTech,will win 16th round,139926,draw
139813,Dota2,2016-03-18 20:36:27.000000,1.111,4.421,Team Liquid,Samurai Champloo,Total,Weplay,NA,139813,draw
139814,Dota2,2016-03-18 20:36:27.000000,1.636,2.109,Team Liquid,Samurai Champloo,First blood,Weplay,First blood,139813,draw
139815,Dota2,2016-03-18 20:36:26.000000,1.369,2.691,Team Liquid,Samurai Champloo,will take first 10 kills,Weplay,will take first 10 kills,139813,draw
139855,LoL,2016-03-18 20:10:00.000000,1.203,3.505,H2k Gaming,Elements,Total,LCS EU,NA,139855,draw
139872,LoL,2016-03-18 20:10:00.000000,1.591,2.177,H2k Gaming,Elements,First blood,LCS EU,First blood,139855,win1
139873,LoL,2016-03-18 20:10:00.000000,1.334,2.813,H2k Gaming,Elements,will take first 10 kills,LCS EU,will take first 10 kills,139855,draw
139809,Dota2,2016-03-18 20:07:56.000000,1.659,2.077,Kaipi,Team Bad English,Total,NoShang,NA,139809,draw
139810,Dota2,2016-03-18 20:07:56.000000,1.678,2.051,Kaipi,Team Bad English,GameResult,NoShang,Map1,139809,draw
139811,Dota2,2016-03-18 20:07:00.000000,1.706,2.016,Kaipi,Team Bad English,FB,NoShang,Map1,139809,win1
139812,Dota2,2016-03-18 20:07:00.000000,1.735,1.982,Kaipi,Team Bad English,Kills10,NoShang,Map1,139809,win2
139917,Dota2,2016-03-18 19:37:19.000000,2.174,1.593,SFZ,Samurai Champloo,Total,Prodota Cup,NA,139917,draw
139918,Dota2,2016-03-18 19:37:19.000000,1.913,1.802,SFZ,Samurai Champloo,First blood,Prodota Cup,First blood,139917,draw
139919,Dota2,2016-03-18 19:37:19.000000,1.833,1.884,SFZ,Samurai Champloo,will take first 10 kills,Prodota Cup,will take first 10 kills,139917,draw
140024,Counter-Strike,2016-03-18 19:31:44.000000,1.588,2.181,Astralis,Natus Vincere,Total,Counter Pit,NA,140024,draw
140025,Counter-Strike,2016-03-18 19:31:00.000000,1.815,1.900,Astralis,Natus Vincere,GameResult,Counter Pit,Map1,140024,win2
140026,Counter-Strike,2016-03-18 19:31:00.000000,1.846,1.877,Astralis,Natus Vincere,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,140024,win2
140027,Counter-Strike,2016-03-18 19:59:00.000000,1.923,1.792,Astralis,Natus Vincere,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,140024,win2
140028,Counter-Strike,2016-03-18 19:31:00.000000,1.793,1.922,Astralis,Natus Vincere,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,140024,win2
140029,Counter-Strike,2016-03-18 19:31:00.000000,1.695,2.030,Astralis,Natus Vincere,Total rounds Over 27.5 on map 1,Counter Pit,Total rounds Under 27.5 on map 1,140024,win2
140062,Counter-Strike,2016-03-18 20:37:58.000000,1.614,2.141,Astralis,Natus Vincere,GameResult,Counter Pit,Map2,140024,draw
140063,Counter-Strike,2016-03-18 20:37:58.000000,1.655,2.082,Astralis,Natus Vincere,will win 5 rounds first on map 2,Counter Pit,will win 5 rounds first on map 2,140024,draw
140064,Counter-Strike,2016-03-18 20:59:00.000000,1.894,1.822,Astralis,Natus Vincere,will win 16th round on map 2,Counter Pit,will win 16th round on map 2,140024,draw
140065,Counter-Strike,2016-03-18 20:37:57.000000,1.778,1.937,Astralis,Natus Vincere,will win 1st round on map 2,Counter Pit,will win 1st round on map 2,140024,draw
140069,Counter-Strike,2016-03-18 20:37:57.000000,1.622,2.128,Astralis,Natus Vincere,Total rounds Over 26.5 on map 2,Counter Pit,Total rounds Under 26.5 on map 2,140024,draw
139803,Dota2,2016-03-18 19:17:40.000000,2.951,1.301,Enso,NL5,Total,Click-Storm,NA,139803,draw
139806,Dota2,2016-03-18 19:17:00.000000,2.382,1.482,Enso,NL5,GameResult,Click-Storm,Map1,139803,win2
139807,Dota2,2016-03-18 19:17:00.000000,1.868,1.851,Enso,NL5,FB,Click-Storm,Map1,139803,win2
139808,Dota2,2016-03-18 19:17:00.000000,2.097,1.644,Enso,NL5,Kills10,Click-Storm,Map1,139803,win2
140051,Dota2,2016-03-18 20:06:33.000000,2.580,1.404,Enso,NL5,GameResult,Click-Storm,Map2,139803,draw
140052,Dota2,2016-03-18 20:06:00.000000,1.948,1.768,Enso,NL5,FB,Click-Storm,Map2,139803,win2
140053,Dota2,2016-03-18 20:06:00.000000,2.026,1.699,Enso,NL5,Kills10,Click-Storm,Map2,139803,win1
140030,Counter-Strike,2016-03-18 19:05:26.000000,1.214,3.431,Supreme,SNP,Total,ProSeries,NA,140030,draw
140031,Counter-Strike,2016-03-18 19:05:00.000000,1.430,2.509,Supreme,SNP,GameResult,ProSeries,Map1,140030,win2
140046,Counter-Strike,2016-03-18 19:48:00.000000,1.677,2.053,Supreme,SNP,GameResult,ProSeries,Map2,140030,win1
140076,Counter-Strike,2016-03-18 20:46:43.000000,1.688,2.039,Supreme,SNP,GameResult,ProSeries,Map3,140030,draw
139923,Counter-Strike,2016-03-18 18:45:00.000000,1.075,5.000,AlienTech,FTW.PRO,Total,AlienTech,NA,139923,win1
139924,Counter-Strike,2016-03-18 18:45:00.000000,1.454,2.449,AlienTech,FTW.PRO,will win 1st round,AlienTech,will win 1st round,139923,win1
139925,Counter-Strike,2016-03-18 19:17:00.000000,1.458,2.437,AlienTech,FTW.PRO,will win 16th round,AlienTech,will win 16th round,139923,win1
139799,Dota2,2016-03-18 18:06:00.000000,1.257,3.164,Kaipi,Oogway,Total,Prodota Cup,NA,139799,win2
139800,Dota2,2016-03-18 18:06:00.000000,1.610,2.147,Kaipi,Oogway,First blood,Prodota Cup,First blood,139799,win2
139801,Dota2,2016-03-18 18:06:00.000000,1.403,2.584,Kaipi,Oogway,will take first 10 kills,Prodota Cup,will take first 10 kills,139799,win2
139920,Counter-Strike,2016-03-18 17:23:00.000000,1.111,4.429,AlienTech,RedLine,Total,AlienTech,NA,139920,win1
139921,Counter-Strike,2016-03-18 17:23:00.000000,1.468,2.416,AlienTech,RedLine,will win 1st round,AlienTech,will win 1st round,139920,win1
139922,Counter-Strike,2016-03-18 17:55:00.000000,1.506,2.331,AlienTech,RedLine,will win 16th round,AlienTech,will win 16th round,139920,win1
139890,Counter-Strike,2016-03-18 16:45:00.000000,1.044,5.684,Astralis,NRG,Total,Counter Pit,NA,139890,win1
139904,Counter-Strike,2016-03-18 16:45:00.000000,1.119,4.325,Astralis,NRG,GameResult,Counter Pit,Map1,139890,win1
139905,Counter-Strike,2016-03-18 16:45:00.000000,1.462,2.429,Astralis,NRG,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139890,win1
139906,Counter-Strike,2016-03-18 16:45:00.000000,1.284,3.031,Astralis,NRG,will win 5 rounds first on map 1,Counter Pit,will win 5 rounds first on map 1,139890,win1
139907,Counter-Strike,2016-03-18 17:04:00.000000,1.427,2.518,Astralis,NRG,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139890,win1
139908,Counter-Strike,2016-03-18 16:45:00.000000,2.210,1.571,Astralis,NRG,Total rounds Over 25.5 on map 1,Counter Pit,Total rounds Under 25.5 on map 1,139890,win2
139995,Counter-Strike,2016-03-18 17:27:00.000000,1.066,5.180,Astralis,NRG,GameResult,Counter Pit,Map2,139890,win1
139996,Counter-Strike,2016-03-18 17:27:00.000000,1.361,2.718,Astralis,NRG,will win 1st round on map 2,Counter Pit,will win 1st round on map 2,139890,win1
139997,Counter-Strike,2016-03-18 17:54:00.000000,1.307,2.922,Astralis,NRG,will win 16th round on map 2,Counter Pit,will win 16th round on map 2,139890,win1
139998,Counter-Strike,2016-03-18 17:27:00.000000,1.236,3.286,Astralis,NRG,will win 5 rounds first on map 2,Counter Pit,will win 5 rounds first on map 2,139890,win1
139720,LoL,2016-03-18 16:07:00.000000,1.099,14.999,ahq,Midnight Sun Esports,Total,LMS,NA,139720,win1
139721,LoL,2016-03-18 16:07:00.000000,1.051,5.494,ahq,Midnight Sun Esports,GameResult,LMS,Map1,139720,win1
139990,LoL,2016-03-18 17:04:00.000000,1.106,4.500,ahq,Midnight Sun Esports,GameResult,LMS,Map2,139720,win1
139945,Dota2,2016-03-18 15:00:00.000000,1.307,2.924,Mineski,Arcanys,Total,ESL,NA,139945,win1
139946,Dota2,2016-03-18 15:00:00.000000,1.508,2.328,Mineski,Arcanys,GameResult,ESL,Map1,139945,win1
139947,Dota2,2016-03-18 15:00:00.000000,1.772,1.943,Mineski,Arcanys,FB,ESL,Map1,139945,win1
139948,Dota2,2016-03-18 15:00:00.000000,1.578,2.197,Mineski,Arcanys,Kills10,ESL,Map1,139945,win2
139973,Dota2,2016-03-18 16:19:00.000000,1.613,2.143,Mineski,Arcanys,Kills10,ESL,Map2,139945,win2
139974,Dota2,2016-03-18 16:19:00.000000,1.651,2.087,Mineski,Arcanys,FB,ESL,Map2,139945,win2
139975,Dota2,2016-03-18 16:19:00.000000,1.381,2.652,Mineski,Arcanys,GameResult,ESL,Map2,139945,win1
139857,Counter-Strike,2016-03-18 14:57:00.000000,2.215,1.568,Flipsid3 Tactics ZA,carboN eSports,Total,Telkom DGL,NA,139857,win2
139858,Counter-Strike,2016-03-18 14:57:00.000000,2.104,1.639,Flipsid3 Tactics ZA,carboN eSports,GameResult,Telkom DGL,Map1,139857,win2
139859,Counter-Strike,2016-03-18 14:57:00.000000,1.847,1.871,Flipsid3 Tactics ZA,carboN eSports,will win 1st round on map 1,Telkom DGL,will win 1st round on map 1,139857,win2
139860,Counter-Strike,2016-03-18 14:57:00.000000,1.888,1.829,Flipsid3 Tactics ZA,carboN eSports,will win 16th round on map 1,Telkom DGL,will win 16th round on map 1,139857,win2
139967,Counter-Strike,2016-03-18 15:15:00.000000,2.484,1.440,Flipsid3 Tactics ZA,carboN eSports,GameResult,Telkom DGL,Map2,139857,win2
139968,Counter-Strike,2016-03-18 15:15:00.000000,2.219,1.565,Flipsid3 Tactics ZA,carboN eSports,will win 1st round on map 2,Telkom DGL,will win 1st round on map 2,139857,win2
139969,Counter-Strike,2016-03-18 15:35:00.000000,2.182,1.587,Flipsid3 Tactics ZA,carboN eSports,will win 16th round on map 2,Telkom DGL,will win 16th round on map 2,139857,win1
139715,LoL,2016-03-18 14:12:00.000000,1.147,3.998,LGD,Hyper Youth Gaming,Total,LPL,NA,139715,win1
139716,LoL,2016-03-18 14:12:00.000000,1.290,2.999,LGD,Hyper Youth Gaming,GameResult,LPL,Map1,139715,win1
139717,LoL,2016-03-18 14:12:00.000000,1.622,2.129,LGD,Hyper Youth Gaming,FB,LPL,Map1,139715,win2
139718,LoL,2016-03-18 14:11:00.000000,1.338,2.801,LGD,Hyper Youth Gaming,Kills10,LPL,Map1,139715,win1
139970,LoL,2016-03-18 15:21:00.000000,1.217,3.411,LGD,Hyper Youth Gaming,GameResult,LPL,Map2,139715,win1
139971,LoL,2016-03-18 15:22:00.000000,1.588,2.182,LGD,Hyper Youth Gaming,FB,LPL,Map2,139715,win1
139972,LoL,2016-03-18 15:21:00.000000,1.300,2.955,LGD,Hyper Youth Gaming,Kills10,LPL,Map2,139715,win1
139775,LoL,2016-03-18 14:07:00.000000,1.467,12.000,Taipei Assassins,eXtreme Gamers,Total,LMS,NA,139775,win1
139776,LoL,2016-03-18 14:07:00.000000,1.204,3.501,Taipei Assassins,eXtreme Gamers,GameResult,LMS,Map1,139775,win1
139966,LoL,2016-03-18 15:01:00.000000,1.179,3.694,Taipei Assassins,eXtreme Gamers,GameResult,LMS,Map2,139775,win1
139823,Counter-Strike,2016-03-18 13:42:00.000000,1.213,3.435,Natus Vincere,Virtus.pro,Total,Counter Pit,NA,139823,win1
139824,Counter-Strike,2016-03-18 13:42:00.000000,1.351,2.752,Natus Vincere,Virtus.pro,GameResult,Counter Pit,Map1,139823,win1
139825,Counter-Strike,2016-03-18 13:42:00.000000,1.692,2.034,Natus Vincere,Virtus.pro,will win 1st round on map 1,Counter Pit,will win 1st round on map 1,139823,win1
139826,Counter-Strike,2016-03-18 14:15:00.000000,1.566,2.218,Natus Vincere,Virtus.pro,will win 16th round on map 1,Counter Pit,will win 16th round on map 1,139823,win2
