148264,Dota2,2016-04-16 18:00:00.000000,1.850,1.869,OG,VG.R,Total time Over 37 minutes on map 3,SL i-League,Total time Under 37 minutes on map 3,148259,draw
148265,Dota2,2016-04-16 18:00:00.000000,1.466,2.420,OG,VG.R,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,148259,draw
148055,Counter-Strike,2016-04-16 18:00:00.000000,1.401,2.590,mousesports,GODSENT,Total,DreamHack,NA,148055,draw
148060,Counter-Strike,2016-04-16 18:00:00.000000,1.517,2.309,mousesports,GODSENT,GameResult,DreamHack,Map1,148055,draw
148061,Counter-Strike,2016-04-16 18:00:00.000000,1.787,1.928,mousesports,GODSENT,will win 1st round on map 1,DreamHack,will win 1st round on map 1,148055,draw
148062,Counter-Strike,2016-04-16 18:00:00.000000,1.841,1.877,mousesports,GODSENT,will win 16th round on map 1,DreamHack,will win 16th round on map 1,148055,draw
148063,Counter-Strike,2016-04-16 18:00:00.000000,1.807,1.908,mousesports,GODSENT,will win 5 rounds first on map 1,DreamHack,will win 5 rounds first on map 1,148055,draw
148064,Counter-Strike,2016-04-16 18:00:00.000000,1.785,1.930,mousesports,GODSENT,Total rounds Over 26.5 on map 1,DreamHack,Total rounds Under 26.5 on map 1,148055,draw
148271,Counter-Strike,2016-04-16 18:00:00.000000,3.423,1.215,mousesports,GODSENT,(Yes) ACE will take place on map 1,DreamHack,(No) ACE will take place on map 1,148055,draw
148273,Counter-Strike,2016-04-16 18:00:00.000000,4.420,1.111,mousesports,GODSENT,Total kills with a knife Over 0.5 on map 1,DreamHack,Total kills with a knife Under 0.5 on map 1,148055,draw
147922,LoL,2016-04-16 18:00:00.000000,1.627,2.122,H2k Gaming,Fnatic,Total,LCS EU,NA,147922,draw
147923,LoL,2016-04-16 18:00:00.000000,1.748,1.968,H2k Gaming,Fnatic,GameResult,LCS EU,Map1,147922,draw
147924,LoL,2016-04-16 18:00:00.000000,1.733,1.985,H2k Gaming,Fnatic,FB,LCS EU,Map1,147922,draw
147925,LoL,2016-04-16 18:00:00.000000,1.791,1.923,H2k Gaming,Fnatic,Kills10,LCS EU,Map1,147922,draw
148077,Dota2,2016-04-16 17:00:00.000000,1.647,2.093,Team Empire,Fantastic Five,Total,Prodota Cup,NA,148077,draw
148078,Dota2,2016-04-16 17:00:00.000000,1.762,1.953,Team Empire,Fantastic Five,GameResult,Prodota Cup,Map1,148077,draw
148079,Dota2,2016-04-16 17:00:00.000000,1.921,1.794,Team Empire,Fantastic Five,FB,Prodota Cup,Map1,148077,draw
148080,Dota2,2016-04-16 17:00:00.000000,1.746,1.970,Team Empire,Fantastic Five,Kills10,Prodota Cup,Map1,148077,draw
148146,Counter-Strike,2016-04-16 16:00:00.000000,1.727,5.077,MVP project,AllGamers,Total,SL Quali,NA,148146,draw
148197,Dota2,2016-04-16 15:55:00.000000,1.945,1.770,OG (live),Alliance (live),Total,SL i-League,NA,148197,win1
148198,Dota2,2016-04-16 14:32:00.000000,1.083,4.858,OG (live),Alliance (live),GameResult,SL i-League,Map1,148197,win1
148199,Dota2,2016-04-16 14:06:00.000000,1.922,1.792,OG (live),Alliance (live),FB,SL i-League,Map1,148197,win1
148200,Dota2,2016-04-16 14:16:00.000000,1.215,3.423,OG (live),Alliance (live),Kills10,SL i-League,Map1,148197,win1
148201,Dota2,2016-04-16 14:32:00.000000,1.010,6.927,OG (live),Alliance (live),will take first 20 kills on map 1,SL i-League,will take first 20 kills on map 1,148197,win1
148223,Dota2,2016-04-16 15:20:00.000000,5.574,1.048,OG (live),Alliance (live),will take first 20 kills on map 2,SL i-League,will take first 20 kills on map 2,148197,win2
148224,Dota2,2016-04-16 15:26:00.000000,5.241,1.063,OG (live),Alliance (live),GameResult,SL i-League,Map2,148197,win2
148225,Dota2,2016-04-16 15:08:00.000000,1.770,1.945,OG (live),Alliance (live),FB,SL i-League,Map2,148197,win2
148226,Dota2,2016-04-16 15:20:00.000000,3.647,1.185,OG (live),Alliance (live),Kills10,SL i-League,Map2,148197,win2
148243,Dota2,2016-04-16 16:38:00.000000,1.001,7.119,OG (live),Alliance (live),GameResult,SL i-League,Map3,148197,win1
148244,Dota2,2016-04-16 16:08:00.000000,1.798,1.917,OG (live),Alliance (live),FB,SL i-League,Map3,148197,win2
148245,Dota2,2016-04-16 16:17:00.000000,4.560,1.102,OG (live),Alliance (live),Kills10,SL i-League,Map3,148197,win1
148246,Dota2,2016-04-16 16:28:00.000000,1.179,3.693,OG (live),Alliance (live),will take first 20 kills on map 3,SL i-League,will take first 20 kills on map 3,148197,win1
147880,Counter-Strike,2016-04-16 15:00:00.000000,2.160,1.601,EnVyUs,Dignitas,Total,DreamHack,NA,147880,win1
147881,Counter-Strike,2016-04-16 15:00:00.000000,1.849,1.869,EnVyUs,Dignitas,GameResult,DreamHack,Map1,147880,win1
147882,Counter-Strike,2016-04-16 15:00:00.000000,1.873,1.845,EnVyUs,Dignitas,will win 1st round on map 1,DreamHack,will win 1st round on map 1,147880,win2
147883,Counter-Strike,2016-04-16 15:32:00.000000,1.795,1.919,EnVyUs,Dignitas,will win 16th round on map 1,DreamHack,will win 16th round on map 1,147880,win1
147884,Counter-Strike,2016-04-16 15:00:00.000000,1.891,1.825,EnVyUs,Dignitas,will win 5 rounds first on map 1,DreamHack,will win 5 rounds first on map 1,147880,win2
147885,Counter-Strike,2016-04-16 15:00:00.000000,1.973,1.744,EnVyUs,Dignitas,Total rounds Over 27.5 on map 1,DreamHack,Total rounds Under 27.5 on map 1,147880,win1
148247,Counter-Strike,2016-04-16 16:13:00.000000,1.878,1.839,EnVyUs,Dignitas,Total rounds Over 27.5 on map 2,DreamHack,Total rounds Under 27.5 on map 2,147880,win2
148248,Counter-Strike,2016-04-16 16:13:00.000000,2.163,1.600,EnVyUs,Dignitas,GameResult,DreamHack,Map2,147880,win1
148249,Counter-Strike,2016-04-16 16:13:00.000000,1.886,1.831,EnVyUs,Dignitas,will win 1st round on map 2,DreamHack,will win 1st round on map 2,147880,win1
148250,Counter-Strike,2016-04-16 16:36:00.000000,1.877,1.841,EnVyUs,Dignitas,will win 16th round on map 2,DreamHack,will win 16th round on map 2,147880,win2
148251,Counter-Strike,2016-04-16 16:13:00.000000,1.941,1.773,EnVyUs,Dignitas,will win 5 rounds first on map 2,DreamHack,will win 5 rounds first on map 2,147880,win1
148141,Counter-Strike,2016-04-16 14:00:00.000000,2.428,3.018,Born Of Fire,New4,Total,SL Quali,NA,148141,draw
148025,Dota2,2016-04-16 13:49:00.000000,1.913,1.802,OG,Alliance,Total,SL i-League,NA,148025,win1
148026,Dota2,2016-04-16 13:49:00.000000,1.910,1.805,OG,Alliance,GameResult,SL i-League,Map1,148025,win1
148027,Dota2,2016-04-16 13:49:00.000000,1.884,1.839,OG,Alliance,FB,SL i-League,Map1,148025,win1
148028,Dota2,2016-04-16 13:49:00.000000,1.966,1.750,OG,Alliance,Kills10,SL i-League,Map1,148025,win1
148029,Dota2,2016-04-16 13:49:00.000000,1.511,2.320,OG,Alliance,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,148025,win2
148030,Dota2,2016-04-16 13:49:00.000000,1.346,2.770,OG,Alliance,Total kills Over 36.5 on map 1,SL i-League,Total kills Under 36.5 on map 1,148025,win1
148031,Dota2,2016-04-16 13:49:00.000000,2.158,1.603,OG,Alliance,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,148025,win2
148032,Dota2,2016-04-16 13:49:00.000000,1.901,1.814,OG,Alliance,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,148025,win2
148216,Dota2,2016-04-16 14:56:00.000000,1.715,2.006,OG,Alliance,GameResult,SL i-League,Map2,148025,win2
148217,Dota2,2016-04-16 14:56:00.000000,1.771,1.944,OG,Alliance,FB,SL i-League,Map2,148025,win2
148218,Dota2,2016-04-16 14:56:00.000000,1.754,1.962,OG,Alliance,Kills10,SL i-League,Map2,148025,win2
148219,Dota2,2016-04-16 14:56:00.000000,1.448,2.463,OG,Alliance,Dire will take 1st roshan on map 2,SL i-League,Radiant will take 1st roshan on map 2,148025,win1
148220,Dota2,2016-04-16 14:56:00.000000,1.325,2.849,OG,Alliance,Total kills Over 36.5 on map 2,SL i-League,Total kills Under 36.5 on map 1,148025,win1
148221,Dota2,2016-04-16 14:56:00.000000,2.507,1.431,OG,Alliance,Total kills Over 50.5 on map 2,SL i-League,Total kills Under 50.5 on map 2,148025,win2
148222,Dota2,2016-04-16 14:56:00.000000,1.924,1.791,OG,Alliance,Total time Over 40 minutes on map 2,SL i-League,Total time Under 40 minutes on map 2,148025,win2
148235,Dota2,2016-04-16 15:56:00.000000,1.843,1.875,OG,Alliance,GameResult,SL i-League,Map3,148025,win1
148236,Dota2,2016-04-16 15:56:00.000000,1.828,1.889,OG,Alliance,FB,SL i-League,Map3,148025,win2
148237,Dota2,2016-04-16 15:56:00.000000,2.017,1.706,OG,Alliance,Kills10,SL i-League,Map3,148025,win1
148238,Dota2,2016-04-16 15:56:00.000000,1.497,2.350,OG,Alliance,Dire will take 1st roshan on map 3,SL i-League,Radiant will take 1st roshan on map 3,148025,win2
148239,Dota2,2016-04-16 15:56:00.000000,1.268,3.109,OG,Alliance,Total kills Over 36.5 on map 3,SL i-League,Total kills Under 36.5 on map 3,148025,win1
148240,Dota2,2016-04-16 15:56:00.000000,2.346,1.499,OG,Alliance,Total kills Over 50.5 on map 3,SL i-League,Total kills Under 50.5 on map 3,148025,win2
148241,Dota2,2016-04-16 15:56:00.000000,1.902,1.814,OG,Alliance,Total time Over 40 minutes on map 3,SL i-League,Total time Under 40 minutes on map 3,148025,win2
147898,LoL,2016-04-16 12:54:00.000000,1.292,2.989,Energy Pacemaker.All,MF Gaming,Total,LPL Promo,NA,147898,win1
147919,LoL,2016-04-16 12:54:00.000000,1.456,2.443,Energy Pacemaker.All,MF Gaming,GameResult,LPL Promo,Map1,147898,win1
147920,LoL,2016-04-16 12:54:00.000000,1.682,2.047,Energy Pacemaker.All,MF Gaming,FB,LPL Promo,Map1,147898,win1
147921,LoL,2016-04-16 12:54:00.000000,1.433,2.502,Energy Pacemaker.All,MF Gaming,Kills10,LPL Promo,Map1,147898,win1
148194,LoL,2016-04-16 13:29:00.000000,1.315,2.889,Energy Pacemaker.All,MF Gaming,GameResult,LPL Promo,Map2,147898,win1
148195,LoL,2016-04-16 13:29:00.000000,1.731,1.988,Energy Pacemaker.All,MF Gaming,FB,LPL Promo,Map2,147898,win1
148196,LoL,2016-04-16 13:29:00.000000,1.474,2.401,Energy Pacemaker.All,MF Gaming,Kills10,LPL Promo,Map2,147898,win1
148202,LoL,2016-04-16 14:18:00.000000,1.290,3.001,Energy Pacemaker.All,MF Gaming,GameResult,LPL Promo,Map3,147898,win2
148203,LoL,2016-04-16 14:17:00.000000,1.716,2.005,Energy Pacemaker.All,MF Gaming,FB,LPL Promo,Map3,147898,win2
148204,LoL,2016-04-16 14:17:00.000000,1.433,2.500,Energy Pacemaker.All,MF Gaming,Kills10,LPL Promo,Map3,147898,win2
148227,LoL,2016-04-16 15:04:00.000000,1.313,2.900,Energy Pacemaker.All,MF Gaming,Map 4,LPL Promo,Map 4,147898,win1
148228,LoL,2016-04-16 15:04:00.000000,1.720,2.000,Energy Pacemaker.All,MF Gaming,First blood on map 4,LPL Promo,First blood on map 4,147898,win1
148229,LoL,2016-04-16 15:04:00.000000,1.432,2.504,Energy Pacemaker.All,MF Gaming,will take first 10 kills on map 4,LPL Promo,will take first 10 kills on map 4,147898,win1
148142,Dota2,2016-04-16 12:10:00.000000,1.799,1.916,VG.R (live),Virtus.pro (live),Total,SL i-League,NA,148142,win1
148143,Dota2,2016-04-16 10:44:00.000000,1.084,4.846,VG.R (live),Virtus.pro (live),GameResult,SL i-League,Map1,148142,win2
148144,Dota2,2016-04-16 10:01:00.000000,1.957,1.759,VG.R (live),Virtus.pro (live),FB,SL i-League,Map1,148142,win2
148145,Dota2,2016-04-16 10:29:00.000000,4.856,1.083,VG.R (live),Virtus.pro (live),will take first 20 kills on map 1,SL i-League,will take first 20 kills on map 1,148142,win1
148165,Dota2,2016-04-16 11:49:00.000000,1.053,5.451,VG.R (live),Virtus.pro (live),GameResult,SL i-League,Map2,148142,win1
148166,Dota2,2016-04-16 11:22:00.000000,2.067,1.666,VG.R (live),Virtus.pro (live),FB,SL i-League,Map2,148142,win1
148167,Dota2,2016-04-16 11:35:00.000000,1.010,6.906,VG.R (live),Virtus.pro (live),will take first 20 kills on map 2,SL i-League,will take first 20 kills on map 2,148142,win1
148181,Dota2,2016-04-16 12:38:00.000000,1.031,6.016,VG.R (live),Virtus.pro (live),GameResult,SL i-League,Map3,148142,win1
148182,Dota2,2016-04-16 12:21:00.000000,1.886,1.831,VG.R (live),Virtus.pro (live),FB,SL i-League,Map3,148142,win1
148183,Dota2,2016-04-16 12:37:00.000000,1.010,7.231,VG.R (live),Virtus.pro (live),will take first 20 kills on map 2,SL i-League,will take first 20 kills on map 2,148142,draw
147967,LoL,2016-04-16 12:09:00.000000,1.566,2.219,SK Telecom T1,KT Rolster,Total,LCK,NA,147967,win1
147984,LoL,2016-04-16 12:09:00.000000,1.650,2.089,SK Telecom T1,KT Rolster,GameResult,LCK,Map1,147967,win1
147986,LoL,2016-04-16 12:09:00.000000,1.865,1.854,SK Telecom T1,KT Rolster,FB,LCK,Map1,147967,win1
147987,LoL,2016-04-16 12:09:00.000000,1.728,1.990,SK Telecom T1,KT Rolster,Kills10,LCK,Map1,147967,win1
148188,LoL,2016-04-16 13:17:00.000000,1.596,2.168,SK Telecom T1,KT Rolster,GameResult,LCK,Map2,147967,win1
148189,LoL,2016-04-16 13:17:00.000000,1.816,1.900,SK Telecom T1,KT Rolster,FB,LCK,Map2,147967,win1
148190,LoL,2016-04-16 13:17:00.000000,1.757,1.959,SK Telecom T1,KT Rolster,Kills10,LCK,Map2,147967,win1
148205,LoL,2016-04-16 14:16:00.000000,1.406,2.576,SK Telecom T1,KT Rolster,GameResult,LCK,Map3,147967,win1
148206,LoL,2016-04-16 14:16:00.000000,1.720,2.000,SK Telecom T1,KT Rolster,FB,LCK,Map3,147967,win1
148207,LoL,2016-04-16 14:16:00.000000,1.584,2.188,SK Telecom T1,KT Rolster,Kills10,LCK,Map3,147967,win1
147865,Counter-Strike,2016-04-16 12:02:00.000000,1.201,3.521,Natus Vincere,TyLoo,Total,DreamHack,NA,147865,win1
147866,Counter-Strike,2016-04-16 12:02:00.000000,1.325,2.848,Natus Vincere,TyLoo,GameResult,DreamHack,Map1,147865,win1
147867,Counter-Strike,2016-04-16 12:02:00.000000,1.565,2.220,Natus Vincere,TyLoo,will win 1st round on map 1,DreamHack,will win 1st round on map 1,147865,win2
147868,Counter-Strike,2016-04-16 12:33:00.000000,1.536,2.273,Natus Vincere,TyLoo,will win 16th round on map 1,DreamHack,will win 16th round on map 1,147865,win2
147869,Counter-Strike,2016-04-16 12:02:00.000000,1.457,2.440,Natus Vincere,TyLoo,will win 5 rounds first on map 1,DreamHack,will win 5 rounds first on map 1,147865,win1
147870,Counter-Strike,2016-04-16 12:02:00.000000,1.899,1.817,Natus Vincere,TyLoo,Total rounds Over 26.5 on map 1,DreamHack,Total rounds Under 26.5 on map 1,147865,win2
148184,Counter-Strike,2016-04-16 13:11:00.000000,1.196,3.558,Natus Vincere,TyLoo,GameResult,DreamHack,Map2,147865,win1
148185,Counter-Strike,2016-04-16 13:11:00.000000,1.583,2.189,Natus Vincere,TyLoo,will win 1st round on map 2,DreamHack,will win 1st round on map 2,147865,win1
148186,Counter-Strike,2016-04-16 13:29:00.000000,1.565,2.220,Natus Vincere,TyLoo,will win 16th round on map 2,DreamHack,will win 16th round on map 2,147865,win1
148187,Counter-Strike,2016-04-16 13:11:00.000000,1.373,2.676,Natus Vincere,TyLoo,will win 5 rounds first on map 2,DreamHack,will win 5 rounds first on map 2,147865,win1
147971,LoL,2016-04-16 12:00:00.000000,1.247,3.220,Flash Wolves,Machi E-Sports,Total,LMS,NA,147971,win1
147989,LoL,2016-04-16 12:00:00.000000,1.385,2.638,Flash Wolves,Machi E-Sports,GameResult,LMS,Map1,147971,win1
147990,LoL,2016-04-16 12:00:00.000000,1.720,2.000,Flash Wolves,Machi E-Sports,FB,LMS,Map1,147971,win1
147991,LoL,2016-04-16 12:00:00.000000,1.497,2.350,Flash Wolves,Machi E-Sports,Kills10,LMS,Map1,147971,win1
148191,LoL,2016-04-16 13:25:00.000000,1.343,2.782,Flash Wolves,Machi E-Sports,GameResult,LMS,Map2,147971,win1
148192,LoL,2016-04-16 13:25:00.000000,1.720,2.000,Flash Wolves,Machi E-Sports,FB,LMS,Map2,147971,win1
148193,LoL,2016-04-16 13:25:00.000000,1.509,2.325,Flash Wolves,Machi E-Sports,Kills10,LMS,Map2,147971,win1
148208,LoL,2016-04-16 14:34:00.000000,1.290,3.001,Flash Wolves,Machi E-Sports,GameResult,LMS,Map3,147971,win1
148209,LoL,2016-04-16 14:34:00.000000,1.710,2.012,Flash Wolves,Machi E-Sports,FB,LMS,Map3,147971,win1
148210,LoL,2016-04-16 14:34:00.000000,1.432,2.502,Flash Wolves,Machi E-Sports,Kills10,LMS,Map3,147971,win1
148065,Dota2,2016-04-16 09:44:00.000000,1.954,1.761,VG.R,Virtus.pro,Total,SL i-League,NA,148065,win1
148066,Dota2,2016-04-16 09:44:00.000000,1.817,1.898,VG.R,Virtus.pro,GameResult,SL i-League,Map1,148065,win2
148067,Dota2,2016-04-16 09:44:00.000000,1.901,1.814,VG.R,Virtus.pro,FB,SL i-League,Map1,148065,win2
148068,Dota2,2016-04-16 09:44:00.000000,1.845,1.873,VG.R,Virtus.pro,Kills10,SL i-League,Map1,148065,win2
148071,Dota2,2016-04-16 09:44:00.000000,1.496,2.352,VG.R,Virtus.pro,Dire will take 1st roshan on map 1,SL i-League,Radiant will take 1st roshan on map 1,148065,win1
148072,Dota2,2016-04-16 09:44:00.000000,1.407,2.574,VG.R,Virtus.pro,Total kills Over 36.5 on map 1,SL i-League,Total kills Under 36.5 on map 1,148065,win1
148073,Dota2,2016-04-16 09:44:00.000000,2.490,1.437,VG.R,Virtus.pro,Total kills Over 50.5 on map 1,SL i-League,Total kills Under 50.5 on map 1,148065,win2
148074,Dota2,2016-04-16 09:44:00.000000,2.187,1.584,VG.R,Virtus.pro,Total time Over 40 minutes on map 1,SL i-League,Total time Under 40 minutes on map 1,148065,win1
148158,Dota2,2016-04-16 11:11:00.000000,1.982,1.736,VG.R,Virtus.pro,GameResult,SL i-League,Map2,148065,win1
148159,Dota2,2016-04-16 11:11:00.000000,1.942,1.773,VG.R,Virtus.pro,FB,SL i-League,Map2,148065,win1
148160,Dota2,2016-04-16 11:11:00.000000,1.902,1.813,VG.R,Virtus.pro,Kills10,SL i-League,Map2,148065,win1
148161,Dota2,2016-04-16 11:11:00.000000,1.441,2.481,VG.R,Virtus.pro,Dire will take 1st roshan on map 2,SL i-League,Radiant will take 1st roshan on map 2,148065,win2
148162,Dota2,2016-04-16 11:11:00.000000,1.283,3.033,VG.R,Virtus.pro,Total kills Over 36.5 on map 2,SL i-League,Total kills Under 36.5 on map 2,148065,win1
148163,Dota2,2016-04-16 11:11:00.000000,2.496,1.435,VG.R,Virtus.pro,Total kills Over 50.5 on map 2,SL i-League,Total kills Under 50.5 on map 2,148065,win2
148164,Dota2,2016-04-16 11:11:00.000000,2.038,1.688,VG.R,Virtus.pro,Total time Over 40 minutes on map 2,SL i-League,Total time Under 40 minutes on map 2,148065,win2
148174,Dota2,2016-04-16 12:07:00.000000,1.781,1.934,VG.R,Virtus.pro,GameResult,SL i-League,Map3,148065,win1
148175,Dota2,2016-04-16 12:01:00.000000,1.937,1.778,VG.R,Virtus.pro,FB,SL i-League,Map3,148065,win1
148176,Dota2,2016-04-16 12:01:00.000000,1.753,1.963,VG.R,Virtus.pro,Kills10,SL i-League,Map3,148065,win1
148177,Dota2,2016-04-16 12:07:00.000000,1.410,2.563,VG.R,Virtus.pro,Dire will take 1st roshan on map 3,SL i-League,Radiant will take 1st roshan on map 3,148065,win1
148178,Dota2,2016-04-16 12:07:00.000000,1.300,2.955,VG.R,Virtus.pro,Total kills Over 36.5 on map 3,SL i-League,Total kills Under 36.5 on map 3,148065,win1
148179,Dota2,2016-04-16 12:07:00.000000,2.551,1.415,VG.R,Virtus.pro,Total kills Over 50.5 on map 3,SL i-League,Total kills Under 50.5 on map 3,148065,win1
148180,Dota2,2016-04-16 12:07:00.000000,2.121,1.627,VG.R,Virtus.pro,Total time Over 40 minutes on map 3,SL i-League,Total time Under 40 minutes on map 3,148065,win2
147946,LoL,2016-04-16 08:13:00.000000,1.955,1.761,Hyper Youth Gaming,Young Miracles,Total,LPL Promo,NA,147946,win1
147947,LoL,2016-04-16 08:13:00.000000,1.870,1.849,Hyper Youth Gaming,Young Miracles,GameResult,LPL Promo,Map1,147946,win2
147948,LoL,2016-04-16 08:13:00.000000,1.860,1.860,Hyper Youth Gaming,Young Miracles,FB,LPL Promo,Map1,147946,win1
