140611,LoL,2016-03-21 08:00:00.000000,1.106,4.500,Young Miracles,Young Glory,Total,LSPL,NA,140611,draw
140610,LoL,2016-03-21 07:00:00.000000,1.204,3.500,EDward Esports,2144 Danmu Gaming,Total,LSPL,NA,140610,draw
140476,Counter-Strike,2016-03-21 06:00:00.000000,1.075,5.000,Luminosity,Splyce,Total,ESL,NA,140476,draw
140493,Counter-Strike,2016-03-21 06:00:00.000000,1.430,2.510,Luminosity,Splyce,will win 1st round,ESL,will win 1st round,140476,draw
140494,Counter-Strike,2016-03-21 06:00:00.000000,1.433,2.500,Luminosity,Splyce,will win 16th round,ESL,will win 16th round,140476,draw
140475,Counter-Strike,2016-03-21 05:00:00.000000,1.075,5.000,Luminosity,Splyce,Total,ESL,NA,140475,draw
140495,Counter-Strike,2016-03-21 05:00:00.000000,1.433,2.502,Luminosity,Splyce,will win 1st round,ESL,will win 1st round,140475,draw
140496,Counter-Strike,2016-03-21 05:00:00.000000,1.433,2.500,Luminosity,Splyce,will win 16th round,ESL,will win 16th round,140475,draw
140481,Dota2,2016-03-21 04:00:00.000000,1.206,3.487,Elite Wolves,Power of Friendship,Total,BTS Americas,NA,140481,draw
140482,Dota2,2016-03-21 04:00:00.000000,1.299,2.959,Elite Wolves,Power of Friendship,GameResult,BTS Americas,Map1,140481,draw
140483,Dota2,2016-03-21 04:00:00.000000,1.721,1.999,Elite Wolves,Power of Friendship,FB,BTS Americas,Map1,140481,draw
140484,Dota2,2016-03-21 04:00:00.000000,1.453,2.450,Elite Wolves,Power of Friendship,Kills10,BTS Americas,Map1,140481,draw
140474,Counter-Strike,2016-03-21 04:00:00.000000,1.492,2.360,Liquid,CLG,Total,ESL,NA,140474,draw
140497,Counter-Strike,2016-03-21 04:00:00.000000,1.640,2.103,Liquid,CLG,will win 1st round,ESL,will win 1st round,140474,draw
140498,Counter-Strike,2016-03-21 04:00:00.000000,1.642,2.100,Liquid,CLG,will win 16th round,ESL,will win 16th round,140474,draw
140473,Counter-Strike,2016-03-21 03:00:00.000000,1.433,2.502,Liquid,CLG,Total,ESL,NA,140473,draw
140499,Counter-Strike,2016-03-21 03:00:00.000000,1.599,2.164,Liquid,CLG,will win 1st round,ESL,will win 1st round,140473,draw
140500,Counter-Strike,2016-03-21 03:00:00.000000,1.607,2.151,Liquid,CLG,will win 16th round,ESL,will win 16th round,140473,draw
140436,LoL,2016-03-21 02:25:00.000000,1.495,2.353,TSM,NRG eSports,Total,LCS NA,NA,140436,draw
140442,LoL,2016-03-21 02:25:00.000000,1.837,1.880,TSM,NRG eSports,first blood,LCS NA,first blood,140436,draw
140443,LoL,2016-03-21 02:25:00.000000,1.788,1.926,TSM,NRG eSports,will take first 10 kills,LCS NA,will take first 10 kills,140436,draw
140472,Counter-Strike,2016-03-21 02:00:00.000000,1.434,2.498,Selfless,Winterfox,Total,ESL,NA,140472,draw
140501,Counter-Strike,2016-03-21 02:00:00.000000,1.624,2.126,Selfless,Winterfox,will win 1st round,ESL,will win 1st round,140472,draw
140502,Counter-Strike,2016-03-21 02:00:00.000000,1.624,2.125,Selfless,Winterfox,will win 16th round,ESL,will win 16th round,140472,draw
140435,LoL,2016-03-21 01:25:00.000000,1.161,3.853,CLG,Team Dignitas,Total,LCS NA,NA,140435,draw
140440,LoL,2016-03-21 01:25:00.000000,1.607,2.151,CLG,Team Dignitas,first blood,LCS NA,first blood,140435,draw
140441,LoL,2016-03-21 01:25:00.000000,1.299,2.961,CLG,Team Dignitas,will take first 10 kills,LCS NA,will take first 10 kills,140435,draw
140568,Dota2,2016-03-21 01:00:00.000000,1.662,2.073,InFamous,Void Boys,Total,BTS Americas,NA,140568,draw
140569,Dota2,2016-03-21 01:00:00.000000,1.908,1.807,InFamous,Void Boys,GameResult,BTS Americas,Map1,140568,draw
140571,Dota2,2016-03-21 01:00:00.000000,1.859,1.861,InFamous,Void Boys,FB,BTS Americas,Map1,140568,draw
140573,Dota2,2016-03-21 01:00:00.000000,1.854,1.865,InFamous,Void Boys,Kills10,BTS Americas,Map1,140568,draw
140460,Counter-Strike,2016-03-21 01:00:00.000000,1.497,2.350,Selfless,Winterfox,Total,ESL,NA,140460,draw
140503,Counter-Strike,2016-03-21 01:00:00.000000,1.617,2.136,Selfless,Winterfox,will win 1st round,ESL,will win 1st round,140460,draw
140504,Counter-Strike,2016-03-21 01:00:00.000000,1.624,2.126,Selfless,Winterfox,will win 16th round,ESL,will win 16th round,140460,draw
140416,Counter-Strike,2016-03-21 01:00:00.000000,3.037,1.282,dignitas,Astralis,Total,ESL,NA,140416,draw
140417,Counter-Strike,2016-03-21 01:00:00.000000,1.999,1.721,dignitas,Astralis,will win 1st round,ESL,will win 1st round,140416,draw
140418,Counter-Strike,2016-03-21 01:00:00.000000,1.976,1.741,dignitas,Astralis,will win 16th round,ESL,will win 16th round,140416,draw
140413,Counter-Strike,2016-03-21 00:25:00.000000,1.174,3.737,Astralis,dignitas,Total,ESL,NA,140413,draw
140414,Counter-Strike,2016-03-21 00:25:00.000000,1.601,2.161,Astralis,dignitas,will win 1st round,ESL,will win 1st round,140413,win1
140415,Counter-Strike,2016-03-21 00:55:00.000000,1.589,2.180,Astralis,dignitas,will win 16th round,ESL,will win 16th round,140413,draw
140437,LoL,2016-03-21 00:17:26.000000,1.045,5.649,Immortals,Team Impulse,Total,LCS NA,NA,140437,draw
140444,LoL,2016-03-21 00:17:00.000000,1.446,2.467,Immortals,Team Impulse,first blood,LCS NA,first blood,140437,win2
140445,LoL,2016-03-21 00:17:00.000000,1.172,3.761,Immortals,Team Impulse,will take first 10 kills,LCS NA,will take first 10 kills,140437,win2
140410,Counter-Strike,2016-03-20 23:30:00.000000,1.498,2.348,Natus Vincere,EnVyUs,Total,ESL,NA,140410,win1
140411,Counter-Strike,2016-03-20 23:30:00.000000,1.775,1.940,Natus Vincere,EnVyUs,will win 1st round,ESL,will win 1st round,140410,win1
140412,Counter-Strike,2016-03-21 00:02:00.000000,1.754,1.962,Natus Vincere,EnVyUs,will win 16th round,ESL,will win 16th round,140410,win1
140439,LoL,2016-03-20 23:19:00.000000,1.358,2.726,Cloud9,Team Liquid,Total,LCS NA,NA,140439,win2
140448,LoL,2016-03-20 23:19:00.000000,1.684,2.044,Cloud9,Team Liquid,first blood,LCS NA,first blood,140439,win2
140449,LoL,2016-03-20 23:19:00.000000,1.476,2.397,Cloud9,Team Liquid,will take first 10 kills,LCS NA,will take first 10 kills,140439,win2
140366,Dota2,2016-03-20 23:11:00.000000,1.290,3.002,Team Liquid,Ad Finem,Total,Weplay,NA,140366,win1
140367,Dota2,2016-03-20 23:11:00.000000,1.755,1.961,Team Liquid,Ad Finem,First blood,Weplay,First blood,140366,win1
140368,Dota2,2016-03-20 23:11:00.000000,1.444,2.473,Team Liquid,Ad Finem,will take first 10 kills,Weplay,will take first 10 kills,140366,win2
140465,Dota2,2016-03-20 23:00:00.000000,1.193,3.583,Shazam,Team Freedom,Total,Prodota Cup,NA,140465,draw
140466,Dota2,2016-03-20 23:00:00.000000,1.343,2.780,Shazam,Team Freedom,GameResult,Prodota Cup,Map1,140465,win2
140467,Dota2,2016-03-20 23:00:00.000000,1.730,1.988,Shazam,Team Freedom,FB,Prodota Cup,Map1,140465,win1
140468,Dota2,2016-03-20 23:00:00.000000,1.462,2.430,Shazam,Team Freedom,Kills10,Prodota Cup,Map1,140465,win1
140704,Dota2,2016-03-21 00:03:32.000000,1.420,2.536,Shazam,Team Freedom,GameResult,Prodota Cup,Map2,140465,draw
140705,Dota2,2016-03-21 00:03:00.000000,1.749,1.968,Shazam,Team Freedom,FB,Prodota Cup,Map2,140465,win1
140706,Dota2,2016-03-21 00:03:00.000000,1.507,2.329,Shazam,Team Freedom,Kills10,Prodota Cup,Map2,140465,win1
140407,Counter-Strike,2016-03-20 22:30:00.000000,2.712,1.362,EnVyUs,Natus Vincere,Total,ESL,NA,140407,win2
140408,Counter-Strike,2016-03-20 22:30:00.000000,2.053,1.677,EnVyUs,Natus Vincere,will win 1st round,ESL,will win 1st round,140407,win1
140409,Counter-Strike,2016-03-20 22:55:00.000000,1.907,1.808,EnVyUs,Natus Vincere,will win 16th round,ESL,will win 16th round,140407,win1
140438,LoL,2016-03-20 22:10:00.000000,1.664,2.069,Echo Fox,Renegades,Total,LCS NA,NA,140438,win2
140446,LoL,2016-03-20 22:14:00.000000,1.793,1.922,Echo Fox,Renegades,first blood,LCS NA,first blood,140438,win1
140447,LoL,2016-03-20 22:14:00.000000,1.715,2.006,Echo Fox,Renegades,will take first 10 kills,LCS NA,will take first 10 kills,140438,win1
140509,Counter-Strike,2016-03-20 21:46:01.000000,1.450,2.459,Liquid,CLG,Total,iBUYPOWER,NA,140509,draw
140510,Counter-Strike,2016-03-20 21:46:00.000000,1.374,2.674,Liquid,CLG,GameResult,iBUYPOWER,Map1,140509,win1
140511,Counter-Strike,2016-03-20 21:46:00.000000,1.614,2.140,Liquid,CLG,will win 1st round on map 1,iBUYPOWER,will win 1st round on map 1,140509,win1
140512,Counter-Strike,2016-03-20 22:13:00.000000,1.601,2.161,Liquid,CLG,will win 16th round on map 1,iBUYPOWER,will win 16th round on map 1,140509,win1
140625,Counter-Strike,2016-03-20 21:46:00.000000,1.818,1.898,Liquid,CLG,Total maps Over 2.5,iBUYPOWER,Total maps Under 2.5,140509,win1
140676,Counter-Strike,2016-03-20 22:49:00.000000,1.657,2.079,Liquid,CLG,GameResult,iBUYPOWER,Map2,140509,win2
140677,Counter-Strike,2016-03-20 22:49:00.000000,1.798,1.917,Liquid,CLG,will win 1st round on map 2,iBUYPOWER,will win 1st round on map 2,140509,win1
140678,Counter-Strike,2016-03-20 23:12:00.000000,1.810,1.906,Liquid,CLG,will win 16th round on map 2,iBUYPOWER,will win 16th round on map 2,140509,win1
140708,Counter-Strike,2016-03-21 00:26:08.000000,1.942,1.773,Liquid,CLG,GameResult,iBUYPOWER,Map3,140509,draw
140709,Counter-Strike,2016-03-21 00:26:00.000000,1.856,1.864,Liquid,CLG,will win 1st round on map 3,iBUYPOWER,will win 1st round on map 3,140509,win1
140710,Counter-Strike,2016-03-21 00:55:00.000000,1.777,1.938,Liquid,CLG,will win 16th round on map 3,iBUYPOWER,will win 16th round on map 3,140509,draw
140404,Counter-Strike,2016-03-20 21:21:00.000000,3.093,1.271,Flipsid3,mousesports,Total,ESL,NA,140404,win1
140405,Counter-Strike,2016-03-20 21:21:00.000000,2.101,1.641,Flipsid3,mousesports,will win 1st round,ESL,will win 1st round,140404,win1
140406,Counter-Strike,2016-03-20 21:50:00.000000,1.958,1.758,Flipsid3,mousesports,will win 16th round,ESL,will win 16th round,140404,win1
140362,Dota2,2016-03-20 21:14:00.000000,1.633,2.112,Prodota Gaming,NL5,Total,Prodota Cup,NA,140362,win1
140363,Dota2,2016-03-20 21:14:00.000000,1.704,2.019,Prodota Gaming,NL5,GameResult,Prodota Cup,Map1,140362,win1
140364,Dota2,2016-03-20 21:15:00.000000,1.837,1.881,Prodota Gaming,NL5,FB,Prodota Cup,Map1,140362,win1
140365,Dota2,2016-03-20 21:15:00.000000,1.705,2.018,Prodota Gaming,NL5,Kills10,Prodota Cup,Map1,140362,win1
140662,Dota2,2016-03-20 22:20:00.000000,1.658,2.078,Prodota Gaming,NL5,GameResult,Prodota Cup,Map2,140362,win2
140663,Dota2,2016-03-20 22:20:00.000000,1.837,1.880,Prodota Gaming,NL5,FB,Prodota Cup,Map2,140362,win2
140664,Dota2,2016-03-20 22:20:00.000000,1.779,1.936,Prodota Gaming,NL5,Kills10,Prodota Cup,Map2,140362,win2
140680,Dota2,2016-03-20 23:08:00.000000,1.816,1.899,Prodota Gaming,NL5,GameResult,Prodota Cup,Map3,140362,win1
140681,Dota2,2016-03-20 23:08:00.000000,1.839,1.878,Prodota Gaming,NL5,FB,Prodota Cup,Map3,140362,win2
140682,Dota2,2016-03-20 23:08:00.000000,1.870,1.849,Prodota Gaming,NL5,Kills10,Prodota Cup,Map3,140362,win1
140636,Dota2,2016-03-20 20:50:00.000000,2.355,1.495,MVP Phoenix,Evil Geniuses,Total,Dota Pit,NA,140636,win1
140637,Dota2,2016-03-20 20:50:00.000000,2.053,1.677,MVP Phoenix,Evil Geniuses,GameResult,Dota Pit,Map1,140636,win1
140638,Dota2,2016-03-20 20:50:00.000000,1.818,1.898,MVP Phoenix,Evil Geniuses,FB,Dota Pit,Map1,140636,win2
140639,Dota2,2016-03-20 20:50:00.000000,1.856,1.864,MVP Phoenix,Evil Geniuses,Kills10,Dota Pit,Map1,140636,win2
140656,Dota2,2016-03-20 22:16:00.000000,1.927,1.787,MVP Phoenix,Evil Geniuses,GameResult,Dota Pit,Map2,140636,win1
140660,Dota2,2016-03-20 22:18:00.000000,1.836,1.881,MVP Phoenix,Evil Geniuses,FB,Dota Pit,Map2,140636,win2
140661,Dota2,2016-03-20 22:16:00.000000,1.805,1.910,MVP Phoenix,Evil Geniuses,Kills10,Dota Pit,Map2,140636,win2
140665,Dota2,2016-03-20 23:19:00.000000,2.013,1.709,MVP Phoenix,Evil Geniuses,GameResult,Dota Pit,Map3,140636,win1
140683,Dota2,2016-03-20 23:19:00.000000,1.795,1.920,MVP Phoenix,Evil Geniuses,FB,Dota Pit,Map3,140636,win2
140684,Dota2,2016-03-20 23:19:00.000000,1.973,1.744,MVP Phoenix,Evil Geniuses,Kills10,Dota Pit,Map3,140636,win1
140645,Counter-Strike,2016-03-20 20:41:00.000000,1.291,2.995,Dignitas,AGG,Total,DH Quali,NA,140645,win1
140646,Counter-Strike,2016-03-20 20:41:00.000000,1.494,2.357,Dignitas,AGG,GameResult,DH Quali,Map1,140645,win2
140647,Counter-Strike,2016-03-20 20:41:00.000000,1.667,2.065,Dignitas,AGG,will win 1st round on map 1,DH Quali,will win 1st round on map 1,140645,win2
140648,Counter-Strike,2016-03-20 21:05:00.000000,1.690,2.036,Dignitas,AGG,will win 16th round on map 1,DH Quali,will win 16th round on map 1,140645,win1
140657,Counter-Strike,2016-03-20 21:24:00.000000,1.467,2.416,Dignitas,AGG,GameResult,DH Quali,Map2,140645,win1
140658,Counter-Strike,2016-03-20 21:24:00.000000,1.753,1.963,Dignitas,AGG,will win 1st round on map 2,DH Quali,will win 1st round on map 2,140645,win1
140659,Counter-Strike,2016-03-20 22:00:00.000000,1.882,1.835,Dignitas,AGG,will win 16th round on map 2,DH Quali,will win 16th round on map 2,140645,win1
140666,Counter-Strike,2016-03-20 22:43:00.000000,1.476,2.396,Dignitas,AGG,GameResult,DH Quali,Map3,140645,win1
140667,Counter-Strike,2016-03-20 22:43:00.000000,1.750,1.966,Dignitas,AGG,will win 1st round on map 3,DH Quali,will win 1st round on map 3,140645,win1
140668,Counter-Strike,2016-03-20 23:17:00.000000,1.732,1.986,Dignitas,AGG,will win 16th round on map 3,DH Quali,will win 16th round on map 3,140645,win1
140632,Counter-Strike,2016-03-20 20:09:00.000000,1.420,2.535,Ancient,CPH Wolves,Total,DH Quali,NA,140632,win1
140633,Counter-Strike,2016-03-20 20:10:00.000000,1.300,2.955,Ancient,CPH Wolves,GameResult,DH Quali,Map1,140632,win1
140634,Counter-Strike,2016-03-20 20:09:00.000000,1.796,1.919,Ancient,CPH Wolves,will win 1st round on map 1,DH Quali,will win 1st round on map 1,140632,win1
140635,Counter-Strike,2016-03-20 20:38:00.000000,1.789,1.926,Ancient,CPH Wolves,will win 16th round on map 1,DH Quali,will win 16th round on map 1,140632,win2
140653,Counter-Strike,2016-03-20 20:55:00.000000,1.494,2.357,Ancient,CPH Wolves,GameResult,DH Quali,Map2,140632,win1
140654,Counter-Strike,2016-03-20 20:55:00.000000,1.778,1.937,Ancient,CPH Wolves,will win 1st round on map 2,DH Quali,will win 1st round on map 2,140632,win2
140655,Counter-Strike,2016-03-20 21:21:00.000000,1.645,2.096,Ancient,CPH Wolves,will win 16th round on map 2,DH Quali,will win 16th round on map 2,140632,win2
140401,Counter-Strike,2016-03-20 20:06:00.000000,1.236,3.287,mousesports,Flipsid3,Total,ESL,NA,140401,win2
140402,Counter-Strike,2016-03-20 20:06:00.000000,1.695,2.030,mousesports,Flipsid3,will win 1st round,ESL,will win 1st round,140401,win1
140403,Counter-Strike,2016-03-20 20:38:00.000000,1.552,2.242,mousesports,Flipsid3,will win 16th round,ESL,will win 16th round,140401,win2
140485,Counter-Strike,2016-03-20 19:21:00.000000,1.377,2.664,Cloud9,Selfless,Total,iBUYPOWER,NA,140485,win1
140486,Counter-Strike,2016-03-20 19:21:00.000000,1.386,2.635,Cloud9,Selfless,GameResult,iBUYPOWER,Map1,140485,win1
140487,Counter-Strike,2016-03-20 19:21:00.000000,1.700,2.024,Cloud9,Selfless,will win 1st round on map 1,iBUYPOWER,will win 1st round on map 1,140485,win1
140488,Counter-Strike,2016-03-20 19:40:00.000000,1.665,2.068,Cloud9,Selfless,will win 16th round on map 1,iBUYPOWER,will win 16th round on map 1,140485,win2
140492,Counter-Strike,2016-03-20 19:21:00.000000,1.856,1.863,Cloud9,Selfless,Total maps Over 2.5,iBUYPOWER,Total maps Under 2.5,140485,win2
140640,Counter-Strike,2016-03-20 20:05:00.000000,1.618,2.135,Cloud9,Selfless,GameResult,iBUYPOWER,Map2,140485,win1
140641,Counter-Strike,2016-03-20 20:05:00.000000,1.835,1.882,Cloud9,Selfless,will win 1st round on map 2,iBUYPOWER,will win 1st round on map 2,140485,win1
140642,Counter-Strike,2016-03-20 20:29:00.000000,1.695,2.030,Cloud9,Selfless,will win 16th round on map 2,iBUYPOWER,will win 16th round on map 2,140485,win1
140592,Counter-Strike,2016-03-20 18:17:00.000000,1.134,4.142,AlienTech,Império Multimédia,Total,AlienTech,NA,140592,win1
140593,Counter-Strike,2016-03-20 18:19:00.000000,1.311,2.908,AlienTech,Império Multimédia,GameResult,AlienTech,Map1,140592,win1
140594,Counter-Strike,2016-03-20 18:19:00.000000,1.525,2.293,AlienTech,Império Multimédia,will win 1st round on map 1,AlienTech,will win 1st round on map 1,140592,win1
140595,Counter-Strike,2016-03-20 18:44:00.000000,1.422,2.531,AlienTech,Império Multimédia,will win 16th round on map 1,AlienTech,will win 16th round on map 1,140592,win1
140622,Counter-Strike,2016-03-20 19:27:00.000000,1.382,2.647,AlienTech,Império Multimédia,GameResult,AlienTech,Map2,140592,win1
140623,Counter-Strike,2016-03-20 19:27:00.000000,1.795,1.920,AlienTech,Império Multimédia,will win 1st round on map 2,AlienTech,will win 1st round on map 2,140592,win2
140624,Counter-Strike,2016-03-20 19:53:00.000000,1.763,1.952,AlienTech,Império Multimédia,will win 16th round on map 2,AlienTech,will win 16th round on map 2,140592,win2
140649,Counter-Strike,2016-03-20 20:39:00.000000,1.244,3.238,AlienTech,Império Multimédia,GameResult,AlienTech,Map3,140592,win1
140650,Counter-Strike,2016-03-20 20:39:00.000000,1.619,2.133,AlienTech,Império Multimédia,will win 1st round on map 3,AlienTech,will win 1st round on map 3,140592,win2
140651,Counter-Strike,2016-03-20 21:09:00.000000,1.594,2.171,AlienTech,Império Multimédia,will win 16th round on map 3,AlienTech,will win 16th round on map 3,140592,win1
140358,Dota2,2016-03-20 18:00:00.000000,1.455,2.446,Ad Finem,Power Rangers,Total,Prodota Cup,NA,140358,draw
140359,Dota2,2016-03-20 18:00:00.000000,1.572,2.208,Ad Finem,Power Rangers,GameResult,Prodota Cup,Map1,140358,draw
140360,Dota2,2016-03-20 18:00:00.000000,1.874,1.844,Ad Finem,Power Rangers,FB,Prodota Cup,Map1,140358,draw
140361,Dota2,2016-03-20 18:00:00.000000,1.680,2.049,Ad Finem,Power Rangers,Kills10,Prodota Cup,Map1,140358,draw
140602,Counter-Strike,2016-03-20 17:50:19.000000,1.200,3.531,Orgless,Platinium,Total,UCC,NA,140602,draw
140603,Counter-Strike,2016-03-20 17:50:19.000000,1.299,2.960,Orgless,Platinium,GameResult,UCC,Map1,140602,draw
140604,Counter-Strike,2016-03-20 17:50:18.000000,1.511,2.322,Orgless,Platinium,will win 1st round on map 1,UCC,will win 1st round on map 1,140602,draw
140605,Counter-Strike,2016-03-20 17:50:18.000000,1.511,2.322,Orgless,Platinium,will win 16th round on map 1,UCC,will win 16th round on map 1,140602,draw
140609,Counter-Strike,2016-03-20 17:45:00.000000,1.527,2.290,SK,AGG,Total,DH Quali,NA,140609,win2
140601,Counter-Strike,2016-03-20 16:29:00.000000,1.322,2.861,Dignitas,HellRaisers,Total,DH Quali,NA,140601,win1
140597,Counter-Strike,2016-03-20 16:29:00.000000,1.622,2.129,Flipsid3,Ancient,Total,DH Quali,NA,140597,win2
140596,Counter-Strike,2016-03-20 16:21:00.000000,1.144,4.031,G2,CPH Wolves,Total,DH Quali,NA,140596,win2
140505,Dota2,2016-03-20 15:45:00.000000,1.379,2.658,Evil Geniuses,Natus Vincere,Total,Dotapit,NA,140505,win1
140506,Dota2,2016-03-20 15:45:00.000000,1.489,2.366,Evil Geniuses,Natus Vincere,GameResult,Dotapit,Map1,140505,win1
140507,Dota2,2016-03-20 15:45:00.000000,1.902,1.813,Evil Geniuses,Natus Vincere,First blood map 1,Dotapit,First blood map 1,140505,win1
140508,Dota2,2016-03-20 15:45:00.000000,1.782,1.933,Evil Geniuses,Natus Vincere,Kills10,Dotapit,Map1,140505,win1
140598,Dota2,2016-03-20 16:42:00.000000,1.358,2.729,Evil Geniuses,Natus Vincere,GameResult,Dotapit,Map2,140505,win2
140599,Dota2,2016-03-20 16:45:00.000000,1.698,2.026,Evil Geniuses,Natus Vincere,FB,Dotapit,Map2,140505,win1
140600,Dota2,2016-03-20 16:42:00.000000,1.567,2.217,Evil Geniuses,Natus Vincere,Kills10,Dotapit,Map2,140505,win2
140606,Dota2,2016-03-20 17:36:00.000000,1.475,2.398,Evil Geniuses,Natus Vincere,GameResult,Dotapit,Map3,140505,win1
140607,Dota2,2016-03-20 17:36:00.000000,1.861,1.859,Evil Geniuses,Natus Vincere,FB,Dotapit,Map3,140505,win2
140608,Dota2,2016-03-20 17:36:00.000000,1.758,1.957,Evil Geniuses,Natus Vincere,Kills10,Dotapit,Map3,140505,win2
140514,Counter-Strike,2016-03-20 14:26:00.000000,1.231,3.319,Império Multimédia,FTW.PRO,Total,AlienTech,NA,140514,win1
140515,Counter-Strike,2016-03-20 13:33:00.000000,1.341,2.787,Império Multimédia,FTW.PRO,GameResult,AlienTech,Map1,140514,win1
140516,Counter-Strike,2016-03-20 13:33:00.000000,1.593,2.173,Império Multimédia,FTW.PRO,will win 1st round on map 1,AlienTech,will win 1st round on map 1,140514,win1
140518,Counter-Strike,2016-03-20 14:00:00.000000,1.710,2.012,Império Multimédia,FTW.PRO,will win 16th round on map 1,AlienTech,will win 16th round on map 1,140514,win1
140575,Counter-Strike,2016-03-20 14:54:00.000000,1.281,3.041,Império Multimédia,FTW.PRO,GameResult,AlienTech,Map2,140514,win1
140576,Counter-Strike,2016-03-20 14:54:00.000000,1.555,2.237,Império Multimédia,FTW.PRO,will win 1st round on map 2,AlienTech,will win 1st round on map 2,140514,win1
