147511,Counter-Strike,2016-04-14 06:17:00.000000,1.271,3.091,Nexus,FlawlessGG,GameResult,Stream me,Map2,147492,win1
147243,Counter-Strike,2016-04-14 03:11:00.000000,1.346,2.771,compLexity,Bees Money Crew,Total,CEVO,NA,147243,win1
147300,Counter-Strike,2016-04-14 03:11:00.000000,1.337,2.804,compLexity,Bees Money Crew,GameResult,CEVO,Map1,147243,win1
147301,Counter-Strike,2016-04-14 03:11:00.000000,1.657,2.079,compLexity,Bees Money Crew,will win 1st round on map 1,CEVO,will win 1st round on map 1,147243,win2
147302,Counter-Strike,2016-04-14 03:30:00.000000,1.682,2.046,compLexity,Bees Money Crew,will win 16th round on map 1,CEVO,will win 16th round on map 1,147243,win1
147497,Counter-Strike,2016-04-14 04:07:00.000000,1.357,2.729,compLexity,Bees Money Crew,GameResult,CEVO,Map2,147243,win2
147498,Counter-Strike,2016-04-14 04:07:00.000000,1.732,1.986,compLexity,Bees Money Crew,will win 1st round on map 2,CEVO,will win 1st round on map 2,147243,win2
147499,Counter-Strike,2016-04-14 04:52:00.000000,1.741,1.976,compLexity,Bees Money Crew,will win 16th round on map 2,CEVO,will win 16th round on map 2,147243,win1
147504,Counter-Strike,2016-04-14 05:27:00.000000,1.384,2.643,compLexity,Bees Money Crew,GameResult,CEVO,Map3,147243,win1
147505,Counter-Strike,2016-04-14 05:27:00.000000,1.784,1.930,compLexity,Bees Money Crew,will win 1st round on map 3,CEVO,will win 1st round on map 3,147243,win1
147506,Counter-Strike,2016-04-14 05:46:00.000000,1.767,1.948,compLexity,Bees Money Crew,will win 16th round on map 3,CEVO,will win 16th round on map 3,147243,win1
147231,Dota2,2016-04-14 03:08:00.000000,1.203,3.504,Shazam,EverNovaS,Total,ESL Quali,NA,147231,win1
147232,Dota2,2016-04-14 03:08:00.000000,1.273,3.085,Shazam,EverNovaS,GameResult,ESL Quali,Map1,147231,win1
147233,Dota2,2016-04-14 03:08:00.000000,1.639,2.103,Shazam,EverNovaS,FB,ESL Quali,Map1,147231,win1
147234,Dota2,2016-04-14 03:11:00.000000,1.377,2.663,Shazam,EverNovaS,Kills10,ESL Quali,Map1,147231,win1
147494,Dota2,2016-04-14 03:53:00.000000,1.254,3.182,Shazam,EverNovaS,GameResult,ESL Quali,Map2,147231,win2
147495,Dota2,2016-04-14 03:53:00.000000,1.762,1.954,Shazam,EverNovaS,FB,ESL Quali,Map2,147231,win1
147496,Dota2,2016-04-14 03:53:00.000000,1.369,2.690,Shazam,EverNovaS,Kills10,ESL Quali,Map2,147231,win1
147500,Dota2,2016-04-14 04:40:00.000000,1.306,2.928,Shazam,EverNovaS,GameResult,ESL Quali,Map3,147231,win1
147501,Dota2,2016-04-14 04:40:00.000000,1.713,2.009,Shazam,EverNovaS,FB,ESL Quali,Map3,147231,win1
147502,Dota2,2016-04-14 04:40:00.000000,1.385,2.639,Shazam,EverNovaS,Kills10,ESL Quali,Map3,147231,win1
147224,Dota2,2016-04-14 00:09:00.000000,1.070,5.098,Digital Chaos,TShow,Total,ESL Quali,NA,147224,win1
147225,Dota2,2016-04-14 00:04:00.000000,1.143,4.038,Digital Chaos,TShow,GameResult,ESL Quali,Map1,147224,win1
147226,Dota2,2016-04-14 00:09:00.000000,1.567,2.216,Digital Chaos,TShow,FB,ESL Quali,Map1,147224,win2
147227,Dota2,2016-04-14 00:04:00.000000,1.282,3.037,Digital Chaos,TShow,Kills10,ESL Quali,Map1,147224,win1
147471,Dota2,2016-04-14 01:00:00.000000,1.173,3.749,Digital Chaos,TShow,GameResult,ESL Quali,Map2,147224,win1
147472,Dota2,2016-04-14 01:00:00.000000,1.690,2.037,Digital Chaos,TShow,FB,ESL Quali,Map2,147224,win1
147473,Dota2,2016-04-14 01:00:00.000000,1.307,2.925,Digital Chaos,TShow,Kills10,ESL Quali,Map2,147224,win1
147220,Counter-Strike,2016-04-13 23:20:00.000000,1.676,2.054,Tricked,WE GOT GAME,Total,RGN,NA,147220,win1
147330,Counter-Strike,2016-04-13 23:05:00.000000,1.234,3.302,E-frag.net,ENCE,Total,Kinguin,NA,147330,win2
147331,Counter-Strike,2016-04-13 23:05:00.000000,1.343,2.780,E-frag.net,ENCE,GameResult,Kinguin,Map1,147330,win1
147332,Counter-Strike,2016-04-13 23:05:00.000000,1.610,2.147,E-frag.net,ENCE,will win 1st round on map 1,Kinguin,will win 1st round on map 1,147330,win1
147333,Counter-Strike,2016-04-13 23:29:00.000000,1.664,2.070,E-frag.net,ENCE,will win 16th round on map 1,Kinguin,will win 16th round on map 1,147330,win1
147448,Counter-Strike,2016-04-13 23:48:00.000000,1.259,3.154,E-frag.net,ENCE,GameResult,Kinguin,Map2,147330,win2
147449,Counter-Strike,2016-04-13 23:48:00.000000,1.630,2.117,E-frag.net,ENCE,will win 1st round on map 2,Kinguin,will win 1st round on map 2,147330,win1
147450,Counter-Strike,2016-04-14 00:08:00.000000,1.525,2.293,E-frag.net,ENCE,will win 16th round on map 2,Kinguin,will win 16th round on map 2,147330,win2
147468,Counter-Strike,2016-04-14 00:50:00.000000,1.465,2.421,E-frag.net,ENCE,GameResult,Kinguin,Map3,147330,win2
147469,Counter-Strike,2016-04-14 00:49:00.000000,1.703,2.020,E-frag.net,ENCE,will win 1st round on map 3,Kinguin,will win 1st round on map 3,147330,win1
147470,Counter-Strike,2016-04-14 01:13:00.000000,1.764,1.951,E-frag.net,ENCE,will win 16th round on map 3,Kinguin,will win 16th round on map 3,147330,win2
147205,Counter-Strike,2016-04-13 22:38:00.000000,1.729,1.990,Virtus.pro,Tempo Storm,Total,DreamHack,NA,147205,win1
147256,Counter-Strike,2016-04-13 22:38:00.000000,1.630,2.117,Virtus.pro,Tempo Storm,will win 1st round,DreamHack,will win 1st round,147205,win2
147257,Counter-Strike,2016-04-13 23:03:00.000000,1.876,1.841,Virtus.pro,Tempo Storm,will win 16th round,DreamHack,will win 16th round,147205,win1
147258,Counter-Strike,2016-04-13 22:38:00.000000,1.799,1.916,Virtus.pro,Tempo Storm,will win 5 rounds first,DreamHack,will win 5 rounds first,147205,win1
147264,Counter-Strike,2016-04-13 22:38:00.000000,1.529,2.285,Virtus.pro,Tempo Storm,Total rounds Over 26.5,DreamHack,Total rounds Under 26.5,147205,win2
147143,Counter-Strike,2016-04-13 22:10:00.000000,1.580,2.195,Flipsid3,Escape,Total,SL Quali,NA,147143,win1
147178,Counter-Strike,2016-04-13 22:10:00.000000,1.531,2.283,Flipsid3,Escape,GameResult,SL Quali,Map1,147143,win1
147179,Counter-Strike,2016-04-13 22:10:00.000000,1.677,2.052,Flipsid3,Escape,will win 1st round on map 1,SL Quali,will win 1st round on map 1,147143,win1
147180,Counter-Strike,2016-04-13 22:36:00.000000,1.719,2.002,Flipsid3,Escape,will win 16th round on map 1,SL Quali,will win 16th round on map 1,147143,win2
147181,Counter-Strike,2016-04-13 22:10:00.000000,1.705,2.017,Flipsid3,Escape,Total maps Over 2.5,SL Quali,Total maps Under 2.5,147143,win2
147442,Counter-Strike,2016-04-13 23:12:00.000000,1.868,1.851,Flipsid3,Escape,GameResult,SL Quali,Map2,147143,win1
147443,Counter-Strike,2016-04-13 23:12:00.000000,1.795,1.919,Flipsid3,Escape,will win 1st round on map 2,SL Quali,will win 1st round on map 2,147143,win1
147444,Counter-Strike,2016-04-13 23:44:00.000000,1.581,2.193,Flipsid3,Escape,will win 16th round on map 2,SL Quali,will win 16th round on map 2,147143,win2
147271,Counter-Strike,2016-04-13 22:07:00.000000,1.405,2.579,iNation,RB,Total,Balkan Champ,NA,147271,win2
147272,Counter-Strike,2016-04-13 22:07:00.000000,1.731,1.987,iNation,RB,will win 1st round,Balkan Champ,will win 1st round,147271,win1
147273,Counter-Strike,2016-04-13 22:29:00.000000,1.676,2.054,iNation,RB,will win 16th round,Balkan Champ,will win 16th round,147271,win2
147213,Counter-Strike,2016-04-13 21:47:00.000000,1.286,3.020,SK,Preparation,Total,CEVO,NA,147213,win1
147214,Counter-Strike,2016-04-13 21:46:00.000000,1.421,2.532,SK,Preparation,GameResult,CEVO,Map1,147213,win1
147215,Counter-Strike,2016-04-13 21:45:00.000000,1.577,2.200,SK,Preparation,will win 1st round on map 1,CEVO,will win 1st round on map 1,147213,win2
147216,Counter-Strike,2016-04-13 22:12:00.000000,1.933,1.781,SK,Preparation,will win 16th round on map 1,CEVO,will win 16th round on map 1,147213,win2
147439,Counter-Strike,2016-04-13 22:56:00.000000,1.288,3.009,SK,Preparation,GameResult,CEVO,Map2,147213,win1
147440,Counter-Strike,2016-04-13 22:56:00.000000,1.672,2.060,SK,Preparation,will win 1st round on map 2,CEVO,will win 1st round on map 2,147213,win2
147441,Counter-Strike,2016-04-13 23:19:00.000000,1.639,2.105,SK,Preparation,will win 16th round on map 2,CEVO,will win 16th round on map 2,147213,win1
147204,Counter-Strike,2016-04-13 21:11:00.000000,1.284,3.027,Astralis,Dignitas,Total,DreamHack,NA,147204,win2
147253,Counter-Strike,2016-04-13 21:10:00.000000,1.738,1.980,Astralis,Dignitas,will win 1st round,DreamHack,will win 1st round,147204,win2
147254,Counter-Strike,2016-04-13 21:37:00.000000,1.590,2.178,Astralis,Dignitas,will win 16th round,DreamHack,will win 16th round,147204,win1
147255,Counter-Strike,2016-04-13 21:11:00.000000,1.537,2.271,Astralis,Dignitas,will win 5 rounds first,DreamHack,will win 5 rounds first,147204,win1
147263,Counter-Strike,2016-04-13 21:11:00.000000,1.681,2.047,Astralis,Dignitas,Total rounds Over 26.5,DreamHack,Total rounds Under 26.5,147204,win2
147174,Dota2,2016-04-13 20:16:00.000000,1.396,2.605,Ad Finem,Alternate,Total,ESL Quali,NA,147174,win1
147175,Dota2,2016-04-13 20:16:00.000000,1.616,2.138,Ad Finem,Alternate,GameResult,ESL Quali,Map1,147174,win2
147176,Dota2,2016-04-13 20:16:00.000000,1.804,1.911,Ad Finem,Alternate,FB,ESL Quali,Map1,147174,win1
147177,Dota2,2016-04-13 20:16:00.000000,1.804,1.911,Ad Finem,Alternate,Kills10,ESL Quali,Map1,147174,win2
147413,Dota2,2016-04-13 21:18:00.000000,1.649,2.089,Ad Finem,Alternate,GameResult,ESL Quali,Map2,147174,win1
147414,Dota2,2016-04-13 21:18:00.000000,1.888,1.828,Ad Finem,Alternate,FB,ESL Quali,Map2,147174,win1
147415,Dota2,2016-04-13 21:18:00.000000,1.768,1.947,Ad Finem,Alternate,Kills10,ESL Quali,Map2,147174,win1
147433,Dota2,2016-04-13 22:04:00.000000,1.521,2.301,Ad Finem,Alternate,GameResult,ESL Quali,Map3,147174,win1
147434,Dota2,2016-04-13 22:04:00.000000,1.814,1.902,Ad Finem,Alternate,FB,ESL Quali,Map2,147174,win1
147435,Dota2,2016-04-13 22:04:00.000000,1.747,1.970,Ad Finem,Alternate,Kills10,ESL Quali,Map3,147174,win1
147152,Dota2,2016-04-13 20:16:00.000000,1.916,1.799,Kaipi,!Rebels!,Total,Prodota Cup,NA,147152,win2
147154,Dota2,2016-04-13 20:16:00.000000,1.820,1.896,Kaipi,!Rebels!,GameResult,Prodota Cup,Map1,147152,win1
147155,Dota2,2016-04-13 20:16:00.000000,1.911,1.804,Kaipi,!Rebels!,FB,Prodota Cup,Map1,147152,win2
147156,Dota2,2016-04-13 20:16:00.000000,1.875,1.842,Kaipi,!Rebels!,Kills10,Prodota Cup,Map1,147152,win1
147428,Dota2,2016-04-13 21:46:00.000000,1.599,2.164,Kaipi,!Rebels!,GameResult,Prodota Cup,Map2,147152,win2
147429,Dota2,2016-04-13 21:46:00.000000,1.936,1.779,Kaipi,!Rebels!,FB,Prodota Cup,Map2,147152,win1
147430,Dota2,2016-04-13 21:46:00.000000,1.823,1.893,Kaipi,!Rebels!,Kills10,Prodota Cup,Map2,147152,win2
147436,Dota2,2016-04-13 22:49:00.000000,1.706,2.017,Kaipi,!Rebels!,GameResult,Prodota Cup,Map3,147152,win2
147437,Dota2,2016-04-13 22:49:00.000000,1.859,1.861,Kaipi,!Rebels!,FB,Prodota Cup,Map3,147152,win2
147438,Dota2,2016-04-13 22:49:00.000000,1.884,1.832,Kaipi,!Rebels!,Kills10,Prodota Cup,Map3,147152,win2
147131,Counter-Strike,2016-04-13 20:06:00.000000,1.151,3.955,E-frag.net,RCTIC,Total,GameShow,NA,147131,win1
147182,Counter-Strike,2016-04-13 20:06:00.000000,1.303,2.942,E-frag.net,RCTIC,GameResult,GameShow,Map1,147131,win1
147183,Counter-Strike,2016-04-13 20:00:00.000000,1.555,2.238,E-frag.net,RCTIC,will win 1st round on map 1,GameShow,will win 1st round on map 1,147131,win1
147184,Counter-Strike,2016-04-13 20:28:00.000000,1.523,2.297,E-frag.net,RCTIC,will win 16th round on map 1,GameShow,will win 16th round on map 1,147131,win1
147393,Counter-Strike,2016-04-13 20:56:00.000000,1.229,3.331,E-frag.net,RCTIC,GameResult,GameShow,Map2,147131,win1
147394,Counter-Strike,2016-04-13 20:48:00.000000,1.680,2.049,E-frag.net,RCTIC,will win 1st round on map 2,GameShow,will win 1st round on map 2,147131,win1
147395,Counter-Strike,2016-04-13 21:16:00.000000,1.548,2.250,E-frag.net,RCTIC,will win 16th round on map 2,GameShow,will win 16th round on map 2,147131,win1
147203,Counter-Strike,2016-04-13 19:30:00.000000,1.542,2.261,Natus Vincere,CLG,Total,DreamHack,NA,147203,win1
147250,Counter-Strike,2016-04-13 19:30:00.000000,1.708,2.014,Natus Vincere,CLG,will win 1st round,DreamHack,will win 1st round,147203,win1
147251,Counter-Strike,2016-04-13 19:55:00.000000,1.798,1.917,Natus Vincere,CLG,will win 16th round,DreamHack,will win 16th round,147203,win2
147252,Counter-Strike,2016-04-13 19:30:00.000000,1.668,2.064,Natus Vincere,CLG,will win 5 rounds first,DreamHack,will win 5 rounds first,147203,win2
147262,Counter-Strike,2016-04-13 19:30:00.000000,1.705,2.017,Natus Vincere,CLG,Total rounds Over 26.5,DreamHack,Total rounds Under 26.5,147203,win1
147379,Counter-Strike,2016-04-13 20:32:00.000000,1.743,1.974,Natus Vincere,CLG,will win in overtimes,DreamHack,will win in overtimes,147203,win1
147209,Counter-Strike,2016-04-13 19:22:00.000000,1.032,6.003,HellRaisers,VwS,Total,CEVO,NA,147209,win1
147210,Counter-Strike,2016-04-13 19:22:00.000000,1.105,4.507,HellRaisers,VwS,GameResult,CEVO,Map1,147209,win1
147211,Counter-Strike,2016-04-13 19:17:00.000000,1.461,2.432,HellRaisers,VwS,will win 1st round on map 1,CEVO,will win 1st round on map 1,147209,win1
147212,Counter-Strike,2016-04-13 19:45:00.000000,1.432,2.503,HellRaisers,VwS,will win 16th round on map 1,CEVO,will win 16th round on map 1,147209,win1
147356,Counter-Strike,2016-04-13 20:16:00.000000,1.070,5.100,HellRaisers,VwS,GameResult,CEVO,Map2,147209,win1
147357,Counter-Strike,2016-04-13 20:16:00.000000,1.646,2.094,HellRaisers,VwS,will win 1st round on map 2,CEVO,will win 1st round on map 2,147209,win2
147358,Counter-Strike,2016-04-13 20:35:00.000000,1.391,2.620,HellRaisers,VwS,will win 16th round on map 2,CEVO,will win 16th round on map 2,147209,win1
147188,Dota2,2016-04-13 18:09:00.000000,1.157,3.899,Team Liquid,Alternate,Total,BTS,NA,147188,win1
147189,Dota2,2016-04-13 18:09:00.000000,1.271,3.094,Team Liquid,Alternate,GameResult,BTS,Map1,147188,win1
147190,Dota2,2016-04-13 18:09:00.000000,1.769,1.946,Team Liquid,Alternate,FB,BTS,Map1,147188,win1
147191,Dota2,2016-04-13 18:09:00.000000,1.485,2.376,Team Liquid,Alternate,Kills10,BTS,Map1,147188,win1
147340,Dota2,2016-04-13 18:53:00.000000,1.190,3.607,Team Liquid,Alternate,GameResult,BTS,Map2,147188,win1
147341,Dota2,2016-04-13 18:53:00.000000,1.672,2.060,Team Liquid,Alternate,FB,BTS,Map2,147188,win1
147342,Dota2,2016-04-13 18:53:00.000000,1.378,2.660,Team Liquid,Alternate,Kills10,BTS,Map2,147188,win2
147138,Counter-Strike,2016-04-13 18:04:00.000000,1.299,2.958,Luminosity,mousesports,Total,DreamHack,NA,147138,win2
147139,Counter-Strike,2016-04-13 18:04:00.000000,1.713,2.008,Luminosity,mousesports,will win 1st round,DreamHack,will win 1st round,147138,win2
147140,Counter-Strike,2016-04-13 18:28:00.000000,1.608,2.149,Luminosity,mousesports,will win 16th round,DreamHack,will win 16th round,147138,win1
147141,Counter-Strike,2016-04-13 18:04:00.000000,1.540,2.265,Luminosity,mousesports,will win 5 rounds first,DreamHack,will win 5 rounds first,147138,win2
147142,Counter-Strike,2016-04-13 18:04:00.000000,1.602,2.159,Luminosity,mousesports,Total rounds Over 26.5,DreamHack,Total rounds Under 26.5,147138,win2
147304,Dota2,2016-04-13 17:36:08.000000,1.387,2.633,Danish Bears,Pries,Total,Prodota Cup,NA,147304,draw
147305,Dota2,2016-04-13 17:36:08.000000,1.810,1.905,Danish Bears,Pries,First blood,Prodota Cup,First blood,147304,draw
147306,Dota2,2016-04-13 17:36:09.000000,1.684,2.044,Danish Bears,Pries,Kills10,Prodota Cup,Map1,147304,draw
147144,Dota2,2016-04-13 17:15:00.000000,1.335,2.810,Team Empire,Yellow Submarine,Total,Prodota Cup,NA,147144,win1
147145,Dota2,2016-04-13 17:15:00.000000,1.837,1.880,Team Empire,Yellow Submarine,First blood,Prodota Cup,First blood,147144,win2
147148,Dota2,2016-04-13 17:15:00.000000,1.558,2.232,Team Empire,Yellow Submarine,will take first 10 kills,Prodota Cup,will take first 10 kills,147144,win1
